timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront
35006, 0.5647947192192078, 0.030729781836271286, 0.006767570972442627, 7.992341124918312e-05, 0.004839771892875433, 0.003691701916977763, 129080.453125, 155626.421875, 92360.3671875, 133858.0625, 143218.03125, 107795.6328125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3487398624420166, 0.0
35026, 0.5662441253662109, 0.028714874759316444, 0.006860858295112848, 0.00814250111579895, -0.0059125348925590515, 0.003445910755544901, 129082.6875, 155622.640625, 92352.1640625, 133859.21875, 143219.8125, 107792.171875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3489506244659424, 0.0
35045, 0.5664229393005371, 0.028593920171260834, 0.006557241082191467, 0.00860183872282505, -0.006205220241099596, 0.001450630254112184, 129074.4140625, 155626.421875, 92349.046875, 133858.640625, 143221.59375, 107796.2578125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3499731719493866, 0.0
35065, 0.5663796663284302, 0.02913360297679901, 0.006595642771571875, 0.00801896583288908, -0.0033681478817015886, 0.001280725933611393, 129082.046875, 155626.421875, 92347.078125, 133858.0625, 143227.125, 107797.0, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35115328431129456, 0.0
35085, 0.566544234752655, 0.02905755676329136, 0.006617628037929535, 0.008387109264731407, -0.004003637004643679, 0.0008513359352946281, 129080.453125, 155626.421875, 92345.1171875, 133858.640625, 143220.796875, 107797.0, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3514244854450226, 0.0
35105, 0.5666255354881287, 0.029643338173627853, 0.0059419721364974976, 0.008559131063520908, -0.0011212244862690568, -0.0027312859892845154, 129086.5, 155624.53125, 92345.921875, 133858.0625, 143222.578125, 107796.2578125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.352129191160202, 0.0
35125, 0.5666795969009399, 0.029314972460269928, 0.005885629449039698, 0.008722908794879913, -0.003141834633424878, -0.0031092348508536816, 129075.3515625, 155624.53125, 92345.921875, 133856.390625, 143222.078125, 107795.6328125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3504045009613037, 0.0
35145, 0.5665947198867798, 0.029347117990255356, 0.005875705741345882, 0.00814040843397379, -0.0028818990103900433, -0.00273265247233212, 129073.765625, 155622.640625, 92347.890625, 133864.796875, 143227.125, 107795.6328125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3512321412563324, 0.0
35165, 0.5654054284095764, 0.029943378642201424, 0.005831270478665829, 0.0018232777947559953, -0.00012988870730623603, -0.0027173205744475126, 129083.328125, 155622.640625, 92343.9609375, 133854.71875, 143218.53125, 107799.8359375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35020682215690613, 0.0
35185, 0.5656757354736328, 0.028789900243282318, 0.0050315940752625465, 0.003475329838693142, -0.0054428065195679665, -0.006491202861070633, 129079.8125, 155624.53125, 92346.734375, 133863.125, 143218.53125, 107797.734375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.354134202003479, 0.0
35205, 0.5665063858032227, 0.02951676771044731, 0.0049141268245875835, 0.007261681370437145, -0.0019803126342594624, -0.006000983994454145, 129081.1015625, 155626.421875, 92345.1171875, 133852.46875, 143224.84375, 107795.6328125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3509388864040375, 0.0
35225, 0.5639501810073853, 0.029321109876036644, 0.005269921384751797, -0.005181501619517803, -0.0026626239996403456, -0.0039905766025185585, 129080.453125, 155626.421875, 92343.9609375, 133858.0625, 143220.796875, 107786.4921875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35193392634391785, 0.0
35245, 0.5640352964401245, 0.030384143814444542, 0.00523843988776207, -0.004319881089031696, 0.002502244897186756, -0.003973724786192179, 129077.28125, 155624.53125, 92340.03125, 133861.453125, 143218.03125, 107800.4609375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35215091705322266, 0.0
35265, 0.5664176344871521, 0.029300883412361145, 0.005095247644931078, 0.007448846474289894, -0.002746689599007368, -0.004239161964505911, 129076.640625, 155624.53125, 92339.2265625, 133865.953125, 143216.75, 107794.15625, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3535251319408417, 0.0
35285, 0.5663804411888123, 0.029565708711743355, 0.005043196026235819, 0.007581943646073341, -0.0014765573432669044, -0.00434719817712903, 129082.6875, 155622.640625, 92338.875, 133860.890625, 143213.984375, 107794.8984375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3556356430053711, 0.0
35305, 0.566450297832489, 0.02929011918604374, 0.004575490485876799, 0.007652167696505785, -0.0029975054785609245, -0.006634004879742861, 129081.7421875, 155624.53125, 92334.9453125, 133865.375, 143214.484375, 107796.2578125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3563530743122101, 0.0
35325, 0.5661588311195374, 0.029569026082754135, 0.004451204091310501, 0.006261860020458698, -0.0016361208399757743, -0.006523697637021542, 129077.28125, 155622.640625, 92340.03125, 133863.125, 143220.3125, 107792.796875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3579060733318329, 0.0
35345, 0.5663915872573853, 0.02932080812752247, 0.0043191066943109035, 0.007395975757390261, -0.0029921778477728367, -0.006631453521549702, 129074.4140625, 155624.53125, 92332.984375, 133858.640625, 143213.984375, 107792.796875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35643401741981506, 0.0
35365, 0.5663606524467468, 0.02884576842188835, 0.004898945335298777, 0.007277833763509989, -0.005654448643326759, -0.0030476641841232777, 129081.1015625, 155626.421875, 92335.296875, 133863.125, 143213.984375, 107797.734375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3555006682872772, 0.0
35385, 0.5641643404960632, 0.030073249712586403, 0.004858054220676422, -0.003975162282586098, 0.000715629372280091, -0.0031233022455126047, 129078.8671875, 155626.421875, 92335.296875, 133865.953125, 143212.21875, 107796.375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3563652038574219, 0.0
35405, 0.5644304752349854, 0.030072368681430817, 0.004448634572327137, -0.0022352738305926323, 0.00020878737268503755, -0.004920181352645159, 129079.8125, 155622.640625, 92332.5234375, 133855.296875, 143216.75, 107798.359375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3558376133441925, 0.0
35425, 0.5663139224052429, 0.029362434521317482, 0.004364926367998123, 0.007726715877652168, -0.003400621237233281, -0.004840352572500706, 129076.640625, 155624.53125, 92324.3203125, 133863.125, 143216.75, 107787.234375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35647836327552795, 0.0
35445, 0.5656136274337769, 0.029598303139209747, 0.004137606360018253, 0.003895177971571684, -0.0021091231610625982, -0.005856077186763287, 129072.8203125, 155622.640625, 92328.25, 133861.453125, 143216.265625, 107797.734375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3576042354106903, 0.0
35465, 0.5662828683853149, 0.02936994656920433, 0.0040188198909163475, 0.007211481221020222, -0.0033592081163078547, -0.006072232034057379, 129081.1015625, 155622.640625, 92327.09375, 133858.640625, 143219.515625, 107795.6328125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35765302181243896, 0.0
35485, 0.5651456117630005, 0.030704159289598465, 0.004323609638959169, 0.0014551728963851929, 0.003468111390247941, -0.00403676088899374, 129080.453125, 155622.640625, 92333.328125, 133854.71875, 143223.078125, 107794.2734375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3572453260421753, 0.0
35505, 0.5660361051559448, 0.02982567809522152, 0.004267411772161722, 0.006367884110659361, -0.0014842164237052202, -0.0036917307879775763, 129078.2265625, 155620.75, 92322.359375, 133855.296875, 143215.765625, 107798.46875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35575026273727417, 0.0
35525, 0.5662563443183899, 0.029608294367790222, 0.0041017537005245686, 0.007512969896197319, -0.0025756321847438812, -0.004130564630031586, 129083.328125, 155622.640625, 92324.3203125, 133861.453125, 143218.53125, 107790.6953125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35735416412353516, 0.0
35545, 0.5662403702735901, 0.029402630403637886, 0.0040599689818918705, 0.007830105721950531, -0.0038637621328234673, -0.004123150836676359, 129079.515625, 155624.53125, 92330.5546875, 133858.640625, 143218.03125, 107791.4296875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3575575053691864, 0.0
35565, 0.5663692355155945, 0.029322773218154907, 0.0051743220537900925, 0.008426874876022339, -0.0039138891734182835, 0.002300031017512083, 129084.9140625, 155624.53125, 92315.3125, 133855.859375, 143220.796875, 107789.3359375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35645565390586853, 0.0
35585, 0.566355288028717, 0.029103249311447144, 0.005229064263403416, 0.008619965054094791, -0.004917587619274855, 0.002129649044945836, 129083.328125, 155622.640625, 92323.5078125, 133854.71875, 143216.265625, 107791.4296875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3564329743385315, 0.0
35605, 0.5651748180389404, 0.029589900746941566, 0.004798769485205412, 0.0018715295009315014, -0.0021058262791484594, -0.0003584450751077384, 129076.640625, 155622.640625, 92321.546875, 133851.90625, 143216.265625, 107787.96875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35647884011268616, 0.0
35625, 0.5663353800773621, 0.029338417574763298, 0.004797263070940971, 0.008601147681474686, -0.0034394492395222187, 0.00028135100728832185, 129079.515625, 155626.421875, 92318.4296875, 133859.78125, 143216.75, 107789.3359375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3564281761646271, 0.0
35645, 0.5663171410560608, 0.029338812455534935, 0.004812330938875675, 0.008793748915195465, -0.0034714178182184696, -6.936871795915067e-05, 129077.28125, 155624.53125, 92317.2734375, 133852.46875, 143213.984375, 107791.4296875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3565029203891754, 0.0
35665, 0.5663477778434753, 0.02935643307864666, 0.0036456359084695578, 0.009207523427903652, -0.0024168139789253473, -0.007579278200864792, 129081.7421875, 155620.75, 92318.0859375, 133855.8125, 143212.21875, 107790.0703125, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.35502365231513977, 0.0
35685, 0.5647305250167847, 0.03022635169327259, 0.003460836363956332, 0.001515328767709434, 0.0011550381314009428, -0.008398491889238358, 129078.8671875, 155618.859375, 92314.15625, 133846.3125, 143207.671875, 107787.234375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.34020811319351196, 0.0
35705, 0.5655359029769897, 0.029794447124004364, 0.004390756133943796, 0.004515563603490591, 0.000212636252399534, -0.0024850540794432163, 129073.765625, 155622.640625, 92314.15625, 133856.390625, 143214.484375, 107790.8046875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3449344038963318, 0.0
35725, 0.5666072368621826, 0.029543573036789894, 0.004362472333014011, 0.00969975907355547, -0.0014900054084137082, -0.0005472785560414195, 129081.7421875, 155622.640625, 92318.0859375, 133855.296875, 143219.515625, 107788.59375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.34511443972587585, 0.0
35745, 0.5666511654853821, 0.029331432655453682, 0.005442523863166571, 0.008338614366948605, 0.00033261877251788974, 0.006998469587415457, 129069.0078125, 155624.53125, 92314.5, 133858.640625, 143222.578125, 107787.96875, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3486536145210266, 0.0
35765, 0.5640478134155273, 0.029891423881053925, 0.0056130788289010525, -0.0070795039646327496, -0.002884854096919298, 0.00845828652381897, 129077.921875, 155622.640625, 92312.5390625, 133856.96875, 143211.71875, 107789.3359375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.3522414267063141, 0.0
35785, 0.5647067427635193, 0.02985353022813797, 0.005103900097310543, -0.03153496980667114, 0.0025206420104950666, 0.006609880831092596, 129087.7890625, 155620.75, 92310.5703125, 133855.859375, 143214.484375, 107789.3359375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.43426916003227234, 0.0
35805, 0.5559344291687012, 0.02861023135483265, 0.004621319938451052, -0.14392054080963135, -0.0020987053867429495, 0.007277065888047218, 129072.8203125, 155620.75, 92308.609375, 133859.21875, 143219.03125, 107787.234375, 48.862518310546875, -3.045140266418457, -54.1807975769043, 38.194366455078125, -9.186280250549316, -8.198701858520508, 1.1837663063533028e+38, 2.4460852188629962e+37, 2.0, -0.8159666657447815, 0.0
