timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
39529, 0.6503391265869141, 0.09258987009525299, 0.005936705507338047, 0.06417974829673767, -0.016466615721583366, -0.0004882625362370163, 115702.921875, 152099.21875, 89164.34375, 115572.4375, 138433.9375, 99537.4375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.728901386260986, 0, 0, 0.0
39549, 0.6503568291664124, 0.09267709404230118, 0.0059935832396149635, 0.06256375461816788, -0.015438765287399292, 0.000147116239531897, 115697.1328125, 152092.296875, 89164.34375, 115566.625, 138435.671875, 99540.0, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.7220964431762695, 0, 0, 0.0
39569, 0.6492990851402283, 0.09282641112804413, 0.00528171518817544, 0.05561503395438194, -0.01416654884815216, -0.002979716518893838, 115700.046875, 152096.484375, 89164.34375, 115574.6015625, 138428.875, 99547.6328125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.713074207305908, 0, 0, 0.0
39589, 0.6494779586791992, 0.09284983575344086, 0.005261593963950872, 0.05515606328845024, -0.01372549869120121, -0.0024684537202119827, 115707.2578125, 152085.375, 89160.8125, 115570.953125, 138433.40625, 99546.875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.708893299102783, 0, 0, 0.0
39609, 0.6506369113922119, 0.09257058054208755, 0.005514109507203102, 0.05990331247448921, -0.01470638532191515, -0.0009212265722453594, 115702.2109375, 152089.5625, 89159.6796875, 115572.4375, 138432.890625, 99546.875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.702116012573242, 0, 0, 0.0
39629, 0.651877760887146, 0.09226785600185394, 0.0054984427988529205, 0.06436379998922348, -0.015684103593230247, -0.000548762094695121, 115707.2578125, 152099.21875, 89161.609375, 115574.6015625, 138436.203125, 99542.0390625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.692996025085449, 0, 0, 0.0
39649, 0.6532249450683594, 0.0919354185461998, 0.006490854546427727, 0.06897919625043869, -0.016664380207657814, 0.004956763703376055, 115708.0, 152087.6875, 89162.4140625, 115573.1171875, 138441.96875, 99538.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.683961868286133, 0, 0, 0.0
39669, 0.6516801714897156, 0.09215705096721649, 0.00673941895365715, 0.058998554944992065, -0.01459165196865797, 0.0055557736195623875, 115703.6328125, 152092.734375, 89159.6796875, 115577.4453125, 138437.953125, 99540.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.6735639572143555, 0, 0, 0.0
39689, 0.6525915265083313, 0.09205597639083862, 0.006916622631251812, 0.061417799443006516, -0.014591177925467491, 0.005706143565475941, 115703.6328125, 152089.984375, 89157.7421875, 115573.1171875, 138432.890625, 99540.0, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.667980194091797, 0, 0, 0.0
39709, 0.652475118637085, 0.09199899435043335, 0.00708037381991744, 0.058716483414173126, -0.014586249366402626, 0.0054807160049676895, 115709.421875, 152091.859375, 89158.5390625, 115582.5703125, 138441.96875, 99542.0390625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.657203674316406, 0, 0, 0.0
39729, 0.6529374718666077, 0.09192191809415817, 0.0072434162721037865, 0.05773041769862175, -0.017431272193789482, 0.008542206138372421, 115703.6328125, 152089.984375, 89155.8046875, 115578.9296875, 138439.6875, 99540.0, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.645757675170898, 0, 0, 0.0
39749, 0.6526821255683899, 0.09192671626806259, 0.007789004128426313, 0.054970964789390564, -0.01658700220286846, 0.009661520831286907, 115708.6796875, 152088.546875, 89158.5390625, 115579.609375, 138439.6875, 99540.0, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.648026943206787, 0, 0, 0.0
39769, 0.6520159840583801, 0.09206914901733398, 0.008019726723432541, 0.051035091280937195, -0.013616040349006653, 0.00742125092074275, 115709.421875, 152097.34375, 89161.609375, 115581.09375, 138437.953125, 99538.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.638725280761719, 0, 0, 0.0
39789, 0.6530659794807434, 0.09177661687135696, 0.008594777435064316, 0.0532323494553566, -0.015037618577480316, 0.011548629961907864, 115709.421875, 152096.90625, 89154.671875, 115576.765625, 138437.421875, 99539.4765625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.634953498840332, 0, 0, 0.0
39809, 0.6535650491714478, 0.09166635572910309, 0.008837283588945866, 0.054347846657037735, -0.01473443116992712, 0.010469675995409489, 115707.2578125, 152096.90625, 89157.7421875, 115581.7734375, 138448.78125, 99542.796875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.631425380706787, 0, 0, 0.0
39829, 0.6532965302467346, 0.0916629508137703, 0.009135803207755089, 0.050713829696178436, -0.014357620850205421, 0.011779948137700558, 115710.8828125, 152090.421875, 89153.875, 115572.3203125, 138441.96875, 99538.1953125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.618576526641846, 0, 0, 0.0
39849, 0.653255820274353, 0.09179877489805222, 0.009401914663612843, 0.04936796426773071, -0.013121341355144978, 0.011285863816738129, 115707.96875, 152081.625, 89155.8046875, 115575.28125, 138437.953125, 99544.078125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.61241340637207, 0, 0, 0.0
39869, 0.6523138880729675, 0.09183788299560547, 0.01068725436925888, 0.04289017617702484, -0.01304649468511343, 0.017806239426136017, 115712.3046875, 152089.5625, 89152.7421875, 115586.1015625, 138448.25, 99533.890625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.600500106811523, 0, 0, 0.0
39889, 0.6517629027366638, 0.09200969338417053, 0.011076349765062332, 0.039262961596250534, -0.01198454201221466, 0.01766164042055607, 115707.2578125, 152096.484375, 89150.8046875, 115581.7734375, 138444.234375, 99543.5546875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.595022678375244, 0, 0, 0.0
39909, 0.6522132158279419, 0.09193938970565796, 0.010945137590169907, 0.03990551456809044, -0.01222072821110487, 0.015567160211503506, 115710.140625, 152096.484375, 89155.8046875, 115584.6171875, 138438.46875, 99534.6484375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.583680629730225, 0, 0, 0.0
39929, 0.652057945728302, 0.09186915308237076, 0.01130176242440939, 0.0380648672580719, -0.012221358716487885, 0.01605188101530075, 115717.3828125, 152092.296875, 89159.6796875, 115585.421875, 138437.953125, 99545.359375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.573964595794678, 0, 0, 0.0
39949, 0.652519941329956, 0.09175577014684677, 0.012230581603944302, 0.03939782455563545, -0.01232412364333868, 0.01922590285539627, 115710.140625, 152098.78125, 89151.9375, 115584.6171875, 138444.234375, 99540.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.564384460449219, 0, 0, 0.0
39969, 0.6522935032844543, 0.09169063717126846, 0.012643641792237759, 0.037173472344875336, -0.012236018665134907, 0.019814427942037582, 115715.2109375, 152094.609375, 89146.9375, 115582.453125, 138443.703125, 99544.078125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.553300380706787, 0, 0, 0.0
39989, 0.6518511176109314, 0.09181663393974304, 0.012642714194953442, 0.03419417887926102, -0.011277501471340656, 0.017377037554979324, 115717.3515625, 152094.171875, 89154.671875, 115592.59375, 138445.984375, 99544.078125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.541487216949463, 0, 0, 0.0
40009, 0.6523050665855408, 0.09178590029478073, 0.012999268248677254, 0.03498299792408943, -0.011379297822713852, 0.017747515812516212, 115713.015625, 152096.484375, 89151.9375, 115588.265625, 138441.265625, 99538.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.529322147369385, 0, 0, 0.0
40029, 0.6530268788337708, 0.09155924618244171, 0.013348329812288284, 0.037290267646312714, -0.011701604351401329, 0.01724778674542904, 115712.3046875, 152090.421875, 89150.0078125, 115588.265625, 138441.96875, 99540.7578125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.520323753356934, 0, 0, 0.0
40049, 0.6527835726737976, 0.09156027436256409, 0.011434134095907211, 0.03493605554103851, -0.01140737347304821, 0.006394528783857822, 115710.140625, 152093.15625, 89152.2734375, 115582.453125, 138442.484375, 99537.4375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.50905704498291, 0, 0, 0.0
40069, 0.653505265712738, 0.09132249653339386, 0.011560516431927681, 0.0373162142932415, -0.0121777867898345, 0.0061673750169575214, 115714.46875, 152096.90625, 89148.8671875, 115586.78125, 138441.4375, 99538.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.500913619995117, 0, 0, 0.0
40089, 0.654329776763916, 0.09080661088228226, 0.011445306241512299, 0.03977162763476372, -0.01369096152484417, 0.0049753268249332905, 115712.3046875, 152092.734375, 89154.671875, 115581.7734375, 138444.765625, 99537.4375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.496057033538818, 0, 0, 0.0
40109, 0.6539860963821411, 0.0912313386797905, 0.011581231839954853, 0.03659331053495407, -0.01178588718175888, 0.005341894458979368, 115718.8046875, 152095.46875, 89145.0, 115582.453125, 138448.78125, 99544.078125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.4804816246032715, 0, 0, 0.0
40129, 0.6536125540733337, 0.09120258688926697, 0.011854929849505424, 0.03388529643416405, -0.011638601310551167, 0.005899073090404272, 115715.9296875, 152089.984375, 89153.875, 115593.2734375, 138437.953125, 99537.4375, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.473543643951416, 0, 0, 0.0
40149, 0.6537848114967346, 0.09138865768909454, 0.011995530687272549, 0.03322009742259979, -0.010645958594977856, 0.006503539625555277, 115718.8046875, 152096.90625, 89145.8046875, 115588.265625, 138445.28125, 99538.71875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.461395263671875, 0, 0, 0.0
40169, 0.6536943316459656, 0.09152834117412567, 0.012515352107584476, 0.03222019597887993, -0.009750607423484325, 0.008628727868199348, 115715.9296875, 152093.15625, 89153.875, 115590.4296875, 138437.953125, 99543.5546875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.449274063110352, 0, 0, 0.0
40189, 0.6523197889328003, 0.09207712858915329, 0.012730361893773079, 0.025336945429444313, -0.0073504699394106865, 0.009639115072786808, 115720.9765625, 152094.609375, 89146.9375, 115591.109375, 138445.28125, 99542.5703125, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.433701992034912, 0, 0, 0.0
40209, 0.6527389287948608, 0.09166303277015686, 0.011425021104514599, 0.026613688096404076, -0.00908131804317236, 0.001775264972820878, 115723.140625, 152101.53125, 89146.9375, 115594.7578125, 138447.03125, 99542.796875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.419765472412109, 0, 0, 0.0
40229, 0.652474045753479, 0.09210646897554398, 0.011470586992800236, 0.024685613811016083, -0.007348386570811272, 0.0018091164529323578, 115717.3828125, 152088.109375, 89142.265625, 115586.1015625, 138440.21875, 99542.796875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.40924072265625, 0, 0, 0.0
40249, 0.6525782942771912, 0.09172724187374115, 0.010136283002793789, 0.02453354187309742, -0.008784383535385132, -0.005670813377946615, 115716.640625, 152099.21875, 89148.8671875, 115588.9453125, 138443.703125, 99542.0390625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.400155544281006, 0, 0, 0.0
40269, 0.6526891589164734, 0.0921502485871315, 0.010030634701251984, 0.024613499641418457, -0.007482747081667185, -0.005585870239883661, 115718.8046875, 152097.34375, 89141.1328125, 115589.6328125, 138449.296875, 99539.25, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.389210224151611, 0, 0, 0.0
40289, 0.6527910232543945, 0.09177059680223465, 0.009925211779773235, 0.024252478033304214, -0.009593100287020206, -0.00549884419888258, 115720.9765625, 152092.734375, 89139.203125, 115596.921875, 138447.03125, 99542.796875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.379940032958984, 0, 0, 0.0
40309, 0.6533153057098389, 0.09156747162342072, 0.009840982034802437, 0.025952262803912163, -0.010554260574281216, -0.005309737753123045, 115718.8046875, 152098.78125, 89146.9375, 115591.109375, 138440.75, 99541.515625, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.376970291137695, 0, 0, 0.0
40329, 0.6538435220718384, 0.09135514497756958, 0.009740591049194336, 0.027217170223593712, -0.011477664113044739, -0.0048651620745658875, 115726.015625, 152099.21875, 89150.0078125, 115599.0859375, 138445.8125, 99536.6796875, 34.683738708496094, -7.241549968719482, -150.27163696289062, 46.43329620361328, -5.2661848068237305, -18.9687557220459, 162.45726013183594, 53.437557220458984, 2.0, -4.366002082824707, 0, 0, 0.0
