timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront
32084, 0.28074005246162415, -0.021523170173168182, 0.8476172089576721, 0.3235571086406708, -0.37880048155784607, 0.06866556406021118, 124826.3671875, 155738.09375, 88317.5546875, 127949.3203125, 141598.4375, 105211.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.829973220825195, 0.0
32104, 0.28129443526268005, -0.024927936494350433, 0.8495839238166809, 0.3325027525424957, -0.35692325234413147, 0.06029601767659187, 124821.078125, 155743.78125, 88315.6328125, 127947.09375, 141598.953125, 105208.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.726960182189941, 0.0
32124, 0.2817098796367645, -0.03046257607638836, 0.8507514595985413, 0.33889055252075195, -0.3419388234615326, 0.0556538850069046, 124835.8828125, 155740.0, 88305.2265625, 127951.5390625, 141590.375, 105217.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.647737503051758, 0.0
32144, 0.28397589921951294, -0.03214755654335022, 0.8512974977493286, 0.3394682705402374, -0.329710990190506, 0.04351996257901192, 124834.34375, 155741.890625, 88301.09375, 127946.1015625, 141602.984375, 105204.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.484846115112305, 0.0
32164, 0.28748250007629395, -0.034442100673913956, 0.8521206974983215, 0.3429919481277466, -0.32749396562576294, 0.03845791518688202, 124848.4765625, 155740.0, 88301.09375, 127947.09375, 141596.171875, 105213.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.979878902435303, 0.0
32184, 0.28842467069625854, -0.03350452706217766, 0.8533669710159302, 0.3446372151374817, -0.3249038755893707, 0.04161762818694115, 124838.09375, 155740.0, 88306.0390625, 127947.7109375, 141583.0625, 105197.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.085052490234375, 0.0
32204, 0.2887175679206848, -0.03723987191915512, 0.8542665243148804, 0.3454464375972748, -0.3346691429615021, 0.04807690158486366, 124831.4609375, 155738.09375, 88313.7109375, 127945.4921875, 141583.578125, 105203.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.187091827392578, 0.0
32224, 0.2931937575340271, -0.040883976966142654, 0.8567230105400085, 0.3505682051181793, -0.34319284558296204, 0.06513849645853043, 124835.2109375, 155738.09375, 88312.609375, 127938.8203125, 141598.953125, 105201.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.705981969833374, 0.0
32244, 0.29602184891700745, -0.0414925292134285, 0.8581383228302002, 0.34789523482322693, -0.34254905581474304, 0.07523533701896667, 124830.1171875, 155740.0, 88319.1796875, 127938.203125, 141592.140625, 105203.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.7820205688476562, 0.0
32264, 0.29778963327407837, -0.04375101253390312, 0.8585229516029358, 0.3444065451622009, -0.33856189250946045, 0.08553512394428253, 124818.1953125, 155741.890625, 88325.234375, 127942.6484375, 141594.40625, 105210.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.182387351989746, 0.0
32284, 0.30175602436065674, -0.04609992355108261, 0.86037278175354, 0.34581103920936584, -0.3156217932701111, 0.09687327593564987, 124817.5234375, 155743.78125, 88322.5, 127942.6484375, 141599.6875, 105218.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -4.839051246643066, 0.0
32304, 0.3030450642108917, -0.04897962138056755, 0.862542450428009, 0.3461419343948364, -0.27679985761642456, 0.09635668992996216, 124824.828125, 155743.78125, 88320.578125, 127943.265625, 141592.65625, 105211.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.573967456817627, 0.0
32324, 0.30329856276512146, -0.04820855334401131, 0.8643572330474854, 0.3466683626174927, -0.2386256456375122, 0.08334656804800034, 124829.25, 155743.78125, 88316.7421875, 127948.703125, 141589.875, 105214.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.143097400665283, 0.0
32344, 0.3049529492855072, -0.047584135085344315, 0.8662363886833191, 0.3446410894393921, -0.22124677896499634, 0.0671866238117218, 124837.421875, 155740.0, 88311.796875, 127945.4921875, 141589.359375, 105213.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.449155807495117, 0.0
32364, 0.30375608801841736, -0.05000754073262215, 0.8674416542053223, 0.33363670110702515, -0.22494052350521088, 0.0471886582672596, 124839.6328125, 155741.890625, 88304.9296875, 127950.9296875, 141590.890625, 105209.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.495532989501953, 0.0
32384, 0.30440157651901245, -0.04844716191291809, 0.8682374358177185, 0.32044708728790283, -0.2301005721092224, 0.03357904404401779, 124836.5546875, 155740.0, 88310.984375, 127947.09375, 141596.171875, 105199.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.420595645904541, 0.0
32404, 0.3047081530094147, -0.04859636723995209, 0.869890034198761, 0.30185097455978394, -0.24389126896858215, 0.03580659627914429, 124840.3046875, 155741.890625, 88312.8984375, 127947.7109375, 141589.359375, 105197.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.491743564605713, 0.0
32424, 0.30767208337783813, -0.050696536898612976, 0.8706714510917664, 0.2854602336883545, -0.2556144595146179, 0.04409397020936012, 124826.3671875, 155741.890625, 88313.7109375, 127951.5390625, 141588.109375, 105194.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.791584014892578, 0.0
32444, 0.3093978762626648, -0.05386882275342941, 0.871045708656311, 0.27050143480300903, -0.2591670751571655, 0.06252295523881912, 124833.0, 155741.890625, 88316.7421875, 127945.4921875, 141590.375, 105191.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -7.406858444213867, 0.0
32464, 0.30803051590919495, -0.05152171105146408, 0.8725581169128418, 0.2525714635848999, -0.23639732599258423, 0.08845438063144684, 124830.7890625, 155743.78125, 88332.09375, 127943.265625, 141592.65625, 105199.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -8.442839622497559, 0.0
32484, 0.3086938261985779, -0.05177600681781769, 0.8746692538261414, 0.24140676856040955, -0.21014617383480072, 0.10795564204454422, 124821.9453125, 155743.78125, 88329.0703125, 127948.703125, 141595.65625, 105210.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -9.714249610900879, 0.0
32504, 0.30662596225738525, -0.05072775483131409, 0.8769785761833191, 0.22796741127967834, -0.18896977603435516, 0.12343867123126984, 124824.15625, 155743.78125, 88329.0703125, 127947.09375, 141593.90625, 105211.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -10.581372261047363, 0.0
32524, 0.30687451362609863, -0.04994852840900421, 0.8789161443710327, 0.22111652791500092, -0.18247254192829132, 0.13618551194667816, 124818.859375, 155738.09375, 88334.828125, 127944.2578125, 141589.359375, 105212.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -10.885624885559082, 0.0
32544, 0.30427631735801697, -0.049547869712114334, 0.881778359413147, 0.21138279139995575, -0.19105444848537445, 0.15002501010894775, 124817.5234375, 155741.890625, 88329.0703125, 127940.4296875, 141592.65625, 105208.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -10.97036361694336, 0.0
32564, 0.30294081568717957, -0.04967856407165527, 0.8861292004585266, 0.204215407371521, -0.2044338583946228, 0.1656162291765213, 124824.15625, 155741.890625, 88328.2578125, 127939.8125, 141595.65625, 105210.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -11.120410919189453, 0.0
32584, 0.3025837242603302, -0.051187291741371155, 0.8894903063774109, 0.20085354149341583, -0.21800297498703003, 0.17044004797935486, 124829.25, 155743.78125, 88317.5546875, 127944.2578125, 141589.875, 105206.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -11.49935531616211, 0.0
32604, 0.3014032542705536, -0.05028476193547249, 0.8928000330924988, 0.1994088888168335, -0.22750680148601532, 0.1758371889591217, 124837.421875, 155741.890625, 88322.5, 127940.4296875, 141598.953125, 105197.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -12.071367263793945, 0.0
32624, 0.3026443123817444, -0.05157327651977539, 0.896436333656311, 0.20894025266170502, -0.23747126758098602, 0.18815262615680695, 124841.1796875, 155741.890625, 88317.84375, 127944.2578125, 141588.109375, 105202.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -12.813033103942871, 0.0
32644, 0.3069888949394226, -0.056414324790239334, 0.9002953767776489, 0.2255224883556366, -0.24586699903011322, 0.19705331325531006, 124841.1796875, 155745.6875, 88312.8984375, 127951.5390625, 141598.4375, 105198.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -13.64011287689209, 0.0
32664, 0.3117749094963074, -0.06110240891575813, 0.9036105275154114, 0.24217429757118225, -0.2509104609489441, 0.19886326789855957, 124835.2109375, 155743.78125, 88325.5234375, 127944.2578125, 141603.484375, 105202.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -14.471874237060547, 0.0
32684, 0.3277125060558319, -0.061871450394392014, 0.9076625108718872, 0.2725839614868164, -0.24672150611877441, 0.2058815211057663, 124835.8828125, 155743.78125, 88329.359375, 127948.703125, 141600.203125, 105204.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -15.29485034942627, 0.0
32704, 0.3257101774215698, -0.06329567730426788, 0.9139031767845154, 0.278433233499527, -0.23484401404857635, 0.22588227689266205, 124833.875, 155743.78125, 88328.2578125, 127944.2578125, 141594.40625, 105208.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -15.940330505371094, 0.0
32724, 0.32377204298973083, -0.06271971762180328, 0.9184969663619995, 0.2830132842063904, -0.21286439895629883, 0.23293912410736084, 124819.734375, 155745.6875, 88333.203125, 127943.640625, 141596.671875, 105213.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -16.542539596557617, 0.0
32744, 0.323613703250885, -0.06230565905570984, 0.9232886433601379, 0.29090410470962524, -0.19111008942127228, 0.23955367505550385, 124824.15625, 155741.890625, 88330.9921875, 127945.8671875, 141592.140625, 105215.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -17.109506607055664, 0.0
32764, 0.3231910169124603, -0.06406088918447495, 0.9281569719314575, 0.3048664927482605, -0.17342647910118103, 0.24690726399421692, 124830.1171875, 155743.78125, 88334.3046875, 127942.03125, 141597.9375, 105210.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -17.515308380126953, 0.0
32784, 0.3231956660747528, -0.063910111784935, 0.9329947829246521, 0.3214690387248993, -0.14463548362255096, 0.25061067938804626, 124836.0859375, 155743.78125, 88326.3359375, 127944.2578125, 141589.359375, 105205.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -17.92523193359375, 0.0
32804, 0.3236626386642456, -0.0631934329867363, 0.9380335807800293, 0.33568546175956726, -0.11237633228302002, 0.2527334690093994, 124840.5078125, 155743.78125, 88321.390625, 127946.4765625, 141597.9375, 105192.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -18.259035110473633, 0.0
32824, 0.32080838084220886, -0.06346453726291656, 0.9460835456848145, 0.33620786666870117, -0.09692471474409103, 0.2771061360836029, 124837.421875, 155745.6875, 88319.46875, 127948.0859375, 141604.234375, 105190.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -18.282503128051758, 0.0
32844, 0.32311028242111206, -0.060568876564502716, 0.9518572688102722, 0.3564010560512543, -0.08393207937479019, 0.30006107687950134, 124847.140625, 155745.6875, 88315.9296875, 127951.5390625, 141596.171875, 105192.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -17.818519592285156, 0.0
32864, 0.32701826095581055, -0.060359563678503036, 0.9591435790061951, 0.3757866322994232, -0.06795675307512283, 0.3261217772960663, 124841.1796875, 155743.78125, 88307.953125, 127948.0859375, 141597.9375, 105188.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -16.881561279296875, 0.0
32884, 0.32472822070121765, -0.06169033795595169, 0.9658821225166321, 0.3896102011203766, -0.030130872502923012, 0.3473605513572693, 124841.84375, 155743.78125, 88316.7421875, 127950.9296875, 141588.109375, 105194.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -15.61722469329834, 0.0
32904, 0.3251959979534149, -0.062148984521627426, 0.9749497175216675, 0.408564031124115, 0.014732787385582924, 0.3922107219696045, 124839.6328125, 155741.890625, 88325.5234375, 127948.0859375, 141599.6875, 105198.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -14.593771934509277, 0.0
32924, 0.3259883224964142, -0.06266435980796814, 0.9832005500793457, 0.42711424827575684, 0.054724059998989105, 0.43074095249176025, 124841.1796875, 155743.78125, 88329.359375, 127937.5859375, 141597.421875, 105198.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -13.803492546081543, 0.0
32944, 0.3324582278728485, -0.057254765182733536, 0.9919725656509399, 0.44422754645347595, 0.07468622177839279, 0.4440278708934784, 124832.328125, 155743.78125, 88329.0703125, 127940.4296875, 141597.9375, 105210.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -13.033248901367188, 0.0
32964, 0.3203983008861542, -0.058533571660518646, 1.0054657459259033, 0.4291306436061859, 0.07283532619476318, 0.4728730022907257, 124827.90625, 155743.78125, 88332.09375, 127942.03125, 141599.6875, 105210.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -12.05852222442627, 0.0
32984, 0.3254622220993042, -0.05397137627005577, 1.0152225494384766, 0.43565472960472107, 0.10908982902765274, 0.49854061007499695, 124827.90625, 155743.78125, 88335.1171875, 127946.4765625, 141592.890625, 105210.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -11.291162490844727, 0.0
33004, 0.3266638219356537, -0.05125710740685463, 1.027781367301941, 0.43595072627067566, 0.11634562164545059, 0.5177167654037476, 124827.2421875, 155741.890625, 88334.3046875, 127950.3125, 141585.328125, 105199.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -10.833710670471191, 0.0
33024, 0.3307443857192993, -0.04678350314497948, 1.0382530689239502, 0.44255292415618896, 0.13030487298965454, 0.5306236743927002, 124825.03125, 155745.6875, 88330.171875, 127948.703125, 141597.421875, 105204.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -10.298518180847168, 0.0
33044, 0.3341344892978668, -0.04328620061278343, 1.048525333404541, 0.4439771771430969, 0.14817291498184204, 0.5359764099121094, 124846.265625, 155745.6875, 88314.8203125, 127968.71875, 141587.09375, 105192.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -9.583479881286621, 0.0
33064, 0.33557653427124023, -0.03853362053632736, 1.0592682361602783, 0.43510815501213074, 0.16383373737335205, 0.53913813829422, 124848.4765625, 155743.78125, 88305.2265625, 127965.875, 141600.203125, 105193.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -8.805484771728516, 0.0
33084, 0.3382435142993927, -0.030574269592761993, 1.0686652660369873, 0.4322938323020935, 0.1894126832485199, 0.5392568111419678, 124855.984375, 155745.6875, 88306.328125, 127953.1484375, 141597.9375, 105183.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -8.016085624694824, 0.0
33104, 0.34254923462867737, -0.026035945862531662, 1.0796794891357422, 0.4199427366256714, 0.22624728083610535, 0.5624493956565857, 124852.234375, 155740.0, 88306.328125, 127950.9296875, 141595.65625, 105193.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -7.219670295715332, 0.0
33124, 0.3336098790168762, -0.029355207458138466, 1.102701187133789, 0.37579333782196045, 0.22446462512016296, 0.6290114521980286, 124831.6640625, 155743.78125, 88318.65625, 127946.4765625, 141591.125, 105192.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -6.1970343589782715, 0.0
33144, 0.33579033613204956, -0.021008804440498352, 1.1152347326278687, 0.3621852397918701, 0.2153017818927765, 0.6249926090240479, 124827.90625, 155743.78125, 88336.2265625, 127930.3046875, 141598.4375, 105185.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -5.061377048492432, 0.0
33164, 0.604966402053833, 0.2693566083908081, 0.8504511713981628, 1.11176598072052, 0.7141567468643188, -0.892662763595581, 124814.640625, 155745.6875, 88331.28125, 127913.1328125, 141592.890625, 105179.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.362518310546875, 0.0
33184, 0.6218993663787842, 0.2926027476787567, 0.8317553997039795, 1.0971152782440186, 0.7589817643165588, -0.8896773457527161, 124817.5234375, 155743.78125, 88334.015625, 127919.1875, 141587.09375, 105189.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.8399661779403687, 0.0
33204, 1.6543104648590088, 1.105230689048767, 0.4985324442386627, 2.8380374908447266, 1.3772646188735962, -3.0407702922821045, 124828.578125, 155747.578125, 88321.6875, 127924.25, 141594.40625, 105175.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.3237336874008179, 0.0
33224, 1.622389316558838, 1.154098391532898, 0.4386310577392578, 2.772498846054077, 1.468814730644226, -3.008157253265381, 124837.421875, 155745.6875, 88315.109375, 127943.640625, 141596.171875, 105184.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -0.22894302010536194, 0.0
33244, 1.5701932907104492, 1.2449440956115723, 0.38003405928611755, 2.697277784347534, 1.5813905000686646, -2.9777863025665283, 124841.84375, 155745.6875, 88308.5390625, 127958.59375, 141599.6875, 105190.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.05597186088562, 0.0
33264, 2.140022039413452, 2.151993751525879, 0.1624068021774292, 3.65142822265625, 1.9241955280303955, -4.274425029754639, 124854.4453125, 155745.6875, 88320.8671875, 127967.484375, 141599.1875, 105185.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -0.09206105023622513, 0.0
33284, 1.5617589950561523, 2.289787530899048, 0.10038412362337112, 3.025750160217285, 2.3695993423461914, -4.033918380737305, 124836.0859375, 155747.578125, 88321.6875, 127956.3671875, 141599.6875, 105189.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.256373882293701, 0.0
33304, 1.208774447441101, 2.3397717475891113, 0.052831120789051056, 2.532022714614868, 2.5950512886047363, -3.8148083686828613, 124827.2421875, 155747.578125, 88326.6328125, 127949.6953125, 141591.625, 105191.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.633909702301025, 0.0
33324, 1.0797706842422485, 2.4318554401397705, -0.019831664860248566, 2.352172374725342, 2.7122931480407715, -3.815995693206787, 124815.3125, 155745.6875, 88332.390625, 127934.75, 141599.6875, 105190.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.65423583984375, 0.0
33344, 1.2199292182922363, 2.2697196006774902, -0.019644957035779953, 2.23732328414917, 2.532317638397217, -3.357717752456665, 124827.2421875, 155745.6875, 88326.3359375, 127936.96875, 141593.390625, 105185.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 12.65273380279541, 0.0
33364, 1.1420131921768188, 2.3723888397216797, -0.08000153303146362, 2.1037254333496094, 2.623903751373291, -3.345799207687378, 124829.453125, 155745.6875, 88323.6015625, 127938.578125, 141591.125, 105186.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.440754890441895, 0.0
33384, 1.4771862030029297, 2.1474523544311523, -0.04874914884567261, 2.1483421325683594, 2.2468833923339844, -2.817167043685913, 124844.9296875, 155749.46875, 88313.1953125, 127946.859375, 141599.6875, 105176.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 18.111330032348633, 0.0
33404, 1.451927900314331, 2.2215545177459717, -0.09298815578222275, 2.027644395828247, 2.300502061843872, -2.7592406272888184, 124859.734375, 155745.6875, 88305.515625, 127945.8671875, 141592.890625, 105170.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 18.41485595703125, 0.0
33424, 1.8378626108169556, 2.0060393810272217, -0.051750510931015015, 2.106799602508545, 1.8782609701156616, -2.292863368988037, 124858.8671875, 155743.78125, 88300.8671875, 127939.8125, 141592.890625, 105166.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 21.443866729736328, 0.0
33444, 1.8433030843734741, 2.056697130203247, -0.0837230533361435, 2.0057051181793213, 1.902733564376831, -2.223567485809326, 124857.5234375, 155749.46875, 88306.625, 127945.8671875, 141599.1875, 105167.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 23.200071334838867, 0.0
33464, 1.8657138347625732, 2.100602388381958, -0.11358094215393066, 1.9213292598724365, 1.9184967279434204, -2.157210111618042, 124842.046875, 155745.6875, 88318.953125, 127939.1953125, 141593.390625, 105173.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 27.700197219848633, 0.0
33484, 2.3019306659698486, 1.9024255275726318, -0.055928148329257965, 2.039879560470581, 1.5299404859542847, -1.7048375606536865, 124838.9609375, 155747.578125, 88328.546875, 127942.03125, 141592.890625, 105183.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 32.737884521484375, 0.0
33504, 2.337263584136963, 1.9399999380111694, -0.07474687695503235, 1.9058221578598022, 1.569286584854126, -1.6340540647506714, 124832.53125, 155747.578125, 88337.0390625, 127934.75, 141591.125, 105183.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 38.878990173339844, 0.0
33524, 2.7010505199432373, 1.7891212701797485, -0.03193341940641403, 2.030550003051758, 1.310550332069397, -1.246556282043457, 124825.03125, 155747.578125, 88346.9296875, 127930.9140625, 141590.609375, 105187.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 44.85829544067383, 0.0
33544, 2.739788770675659, 1.806176781654358, -0.0408063605427742, 1.884319543838501, 1.3505345582962036, -1.1302764415740967, 124823.484375, 155747.578125, 88337.0390625, 127935.3671875, 141601.96875, 105183.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 51.79170227050781, 0.0
