timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
28582, 0.024682797491550446, 0.5393838882446289, 0.32262343168258667, 0.01541012991219759, 0.02052154950797558, -0.002130603650584817, 121018.765625, 151381.671875, 90355.234375, 123196.0078125, 140280.0, 100509.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2158178687095642
28602, 0.02730276808142662, 0.5395715832710266, 0.3223619759082794, 0.019693415611982346, 0.018460029736161232, -0.0003119485336355865, 121015.7265625, 151394.65625, 90359.1328125, 123190.953125, 140286.328125, 100514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18333154916763306
28622, 0.026806717738509178, 0.5419518351554871, 0.32238879799842834, 0.017340095713734627, 0.020453693345189095, 0.003468436421826482, 121005.40625, 151390.90625, 90353.7265625, 123196.3125, 140280.0, 100508.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.184341698884964
28642, 0.026848018169403076, 0.5422003865242004, 0.32344791293144226, 0.015681374818086624, 0.018295716494321823, 0.010048311203718185, 121009.125, 151401.140625, 90352.9296875, 123199.15625, 140278.984375, 100510.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16592489182949066
28662, 0.027687232941389084, 0.5423108339309692, 0.3236483335494995, 0.01523852813988924, 0.016210785135626793, 0.010011320002377033, 121015.0390625, 151398.828125, 90347.4375, 123193.1640625, 140280.5, 100510.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.13935235142707825
28682, 0.027968699112534523, 0.5426230430603027, 0.3235427439212799, 0.013022823259234428, 0.014591422863304615, 0.01015804335474968, 121009.125, 151394.65625, 90352.1328125, 123189.3828125, 140286.328125, 100514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.12447451800107956
28702, 0.027888188138604164, 0.5446641445159912, 0.3237591087818146, 0.01010148786008358, 0.017013804987072945, 0.01085147075355053, 121010.484375, 151396.953125, 90356.03125, 123197.5859375, 140288.59375, 100511.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.09513956308364868
28722, 0.029628919437527657, 0.5448314547538757, 0.32394862174987793, 0.011045982129871845, 0.015540250577032566, 0.008475854992866516, 121017.2421875, 151392.34375, 90356.828125, 123196.3125, 140285.8125, 100512.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08786378800868988
28742, 0.029101761057972908, 0.5461141467094421, 0.3228403329849243, 0.007297761272639036, 0.016124609857797623, 0.00031806525657884777, 121004.7265625, 151396.515625, 90359.9296875, 123199.15625, 140281.765625, 100510.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08017785847187042
28762, 0.029223952442407608, 0.5464242100715637, 0.3228220045566559, 0.004894961137324572, 0.014892462641000748, -0.0016267751343548298, 121006.921875, 151403.4375, 90355.234375, 123197.5859375, 140281.765625, 100511.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0747748464345932
28782, 0.02859877422451973, 0.5463347434997559, 0.3228704631328583, 0.0010033610742539167, 0.012851453386247158, -0.0014462084509432316, 121006.921875, 151397.390625, 90356.03125, 123195.375, 140277.21875, 100513.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.056662458926439285
28802, 0.028642551973462105, 0.5494560599327087, 0.32283303141593933, -0.0011928915046155453, 0.01756008341908455, -0.002580012194812298, 121007.6015625, 151392.34375, 90349.03125, 123193.1640625, 140282.28125, 100514.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.03805825859308243
28822, 0.02884913794696331, 0.5507542490959167, 0.32128778100013733, -0.0027773878537118435, 0.01830827072262764, -0.010609720833599567, 121011.484375, 151387.734375, 90352.1328125, 123189.3828125, 140277.21875, 100518.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02488660253584385
28842, 0.02849043346941471, 0.5524513125419617, 0.32106611132621765, -0.005416773725301027, 0.019918709993362427, -0.010375939309597015, 121009.125, 151390.46875, 90351.3359375, 123193.1640625, 140288.09375, 100516.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.012503805570304394
28862, 0.02936222031712532, 0.5521641969680786, 0.32049331068992615, -0.005299780052155256, 0.017297597602009773, -0.010039170272648335, 121011.3203125, 151396.515625, 90349.03125, 123199.15625, 140288.59375, 100514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.01068479660898447
28882, 0.027528919279575348, 0.5515602827072144, 0.3202979266643524, -0.010612698271870613, 0.014053724706172943, -0.008988481014966965, 121012.84375, 151390.90625, 90345.4921875, 123193.796875, 140286.328125, 100515.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.060949791222810745
28902, 0.027327075600624084, 0.5544936060905457, 0.32127827405929565, -0.012092245742678642, 0.01812436245381832, -0.0006761848926544189, 121012.84375, 151399.265625, 90340.4453125, 123188.75, 140277.21875, 100511.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08813509345054626
28922, 0.02711142599582672, 0.5557839274406433, 0.3213183581829071, -0.013539859093725681, 0.018445098772644997, 0.0040628500282764435, 120999.484375, 151392.34375, 90342.390625, 123195.375, 140281.765625, 100513.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11562646180391312
28942, 0.027241574600338936, 0.5571350455284119, 0.32126694917678833, -0.01367876585572958, 0.019049279391765594, 0.005208080168813467, 121003.8828125, 151398.828125, 90354.4375, 123194.4375, 140279.5, 100515.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14145717024803162
28962, 0.027143865823745728, 0.5578120946884155, 0.32138827443122864, -0.01398623175919056, 0.017920706421136856, 0.00728645408526063, 121009.8046875, 151398.828125, 90345.9375, 123193.1640625, 140280.0, 100512.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16540773212909698
28982, 0.025568896904587746, 0.5586981177330017, 0.32154029607772827, -0.017279403284192085, 0.017236150801181793, 0.007720335386693478, 121008.28125, 151392.34375, 90343.1875, 123192.2265625, 140281.265625, 100513.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18817339837551117
29002, 0.025470202788710594, 0.5594013929367065, 0.3218229413032532, -0.01698475517332554, 0.016225848346948624, 0.0059611075557768345, 121004.046875, 151396.953125, 90335.390625, 123197.5859375, 140280.0, 100518.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21382422745227814
29022, 0.02437484636902809, 0.5602793097496033, 0.3219379186630249, -0.018750203773379326, 0.01550060510635376, 0.006156927440315485, 120998.8046875, 151390.46875, 90341.2421875, 123202.0, 140280.5, 100520.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23507677018642426
29042, 0.025175537914037704, 0.5609949231147766, 0.32287395000457764, -0.015959175303578377, 0.014310091733932495, 0.009737552143633366, 121008.28125, 151395.09375, 90344.3359375, 123199.796875, 140276.703125, 100514.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2588418424129486
29062, 0.025276998057961464, 0.5622922778129578, 0.3230823576450348, -0.014619349502027035, 0.01450918149203062, 0.010900414548814297, 121008.4453125, 151394.65625, 90339.2890625, 123195.375, 140285.8125, 100518.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.29651573300361633
29082, 0.02411780320107937, 0.5628398060798645, 0.3232443928718567, -0.0158892460167408, 0.013137479312717915, 0.011585273779928684, 121015.0390625, 151392.78125, 90331.4921875, 123189.3828125, 140284.046875, 100515.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3653244972229004
29102, 0.024134550243616104, 0.5634849667549133, 0.32344159483909607, -0.014227047562599182, 0.011925597675144672, 0.008312230929732323, 121009.8046875, 151398.828125, 90333.796875, 123194.7421875, 140288.59375, 100514.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4225486218929291
29122, 0.022452112287282944, 0.5663599371910095, 0.3237714171409607, -0.01626432128250599, 0.015735656023025513, 0.007908204570412636, 121019.4453125, 151401.578125, 90342.390625, 123199.796875, 140281.765625, 100522.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4817897379398346
29142, 0.021956106647849083, 0.5675778985023499, 0.32390278577804565, -0.015319371595978737, 0.015552787110209465, 0.005327330902218819, 121005.40625, 151396.953125, 90337.34375, 123200.4296875, 140283.546875, 100513.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5533025860786438
29162, 0.021664829924702644, 0.5678658485412598, 0.3239845335483551, -0.01382057461887598, 0.013239307329058647, 0.002012849785387516, 121009.125, 151396.953125, 90334.59375, 123191.59375, 140288.59375, 100522.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6144776940345764
29182, 0.02140515111386776, 0.568108081817627, 0.3240063786506653, -0.012171749956905842, 0.011002626270055771, -0.0005799186183139682, 121002.5234375, 151399.703125, 90328.75, 123192.2265625, 140289.109375, 100516.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6822493076324463
29202, 0.02127150073647499, 0.5700414776802063, 0.3236076533794403, -0.010222721844911575, 0.013066062703728676, -0.005595401395112276, 121009.125, 151396.953125, 90330.34375, 123202.0, 140284.546875, 100517.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7566604018211365
29222, 0.022039562463760376, 0.570999026298523, 0.32344409823417664, -0.006290843710303307, 0.012762121856212616, -0.01054005790501833, 121002.5234375, 151396.515625, 90339.6484375, 123199.796875, 140276.703125, 100521.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.8325227499008179
29243, 0.02251381240785122, 0.5720584392547607, 0.32425129413604736, -0.002683931728824973, 0.011528395116329193, -0.006786022335290909, 121005.40625, 151390.03125, 90331.4921875, 123196.0078125, 140290.375, 100517.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.9311528205871582
29262, 0.022489847615361214, 0.5721689462661743, 0.324184387922287, -0.0021095918491482735, 0.01057781744748354, -0.006597278174012899, 121012.0, 151400.140625, 90332.6484375, 123197.5859375, 140284.046875, 100512.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0072367191314697
29282, 0.023413054645061493, 0.572277307510376, 0.32405656576156616, 0.0010903128422796726, 0.008278894238173962, -0.006121116224676371, 121015.7265625, 151392.78125, 90327.953125, 123201.3671875, 140277.71875, 100516.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.0836330652236938
29302, 0.024552008137106895, 0.5726314187049866, 0.32392773032188416, 0.004382539540529251, 0.006589382886886597, -0.0071536824107170105, 121003.203125, 151402.015625, 90321.75, 123197.5859375, 140277.71875, 100521.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1526826620101929
29322, 0.024644561111927032, 0.5727419257164001, 0.3238063156604767, 0.004818015266209841, 0.004487451631575823, -0.005844043102115393, 121009.125, 151386.734375, 90322.90625, 123202.0, 140290.875, 100518.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.2259693145751953
29342, 0.025487229228019714, 0.5745469331741333, 0.32379963994026184, 0.006634905934333801, 0.0066067553125321865, -0.004831676371395588, 121006.0859375, 151402.015625, 90327.6015625, 123197.5859375, 140282.28125, 100517.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.276054859161377
29362, 0.025988301262259483, 0.5742992758750916, 0.3236999213695526, 0.0073732491582632065, 0.0037589201238006353, -0.004811779595911503, 121009.8046875, 151392.78125, 90324.8515625, 123204.84375, 140281.765625, 100516.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.3281338214874268
29382, 0.025388913229107857, 0.5749934911727905, 0.321767121553421, 0.005311672575771809, 0.0032637841068208218, -0.014726660214364529, 121003.203125, 151393.21875, 90324.8515625, 123192.53125, 140283.546875, 100520.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.387160062789917
29402, 0.027128294110298157, 0.5753989219665527, 0.3214820623397827, 0.008675556629896164, 0.0019513462902978063, -0.013212745077908039, 121006.921875, 151393.21875, 90330.6953125, 123196.6484375, 140281.765625, 100518.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4336835145950317
29422, 0.02729771099984646, 0.5754088759422302, 0.32151755690574646, 0.008135229349136353, -0.0003971970872953534, -0.011421583592891693, 121003.203125, 151399.265625, 90323.703125, 123199.15625, 140281.765625, 100517.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.4779685735702515
29442, 0.027810607105493546, 0.576707124710083, 0.3213059604167938, 0.008446330204606056, 0.00035450997529551387, -0.010157319717109203, 121003.203125, 151395.515625, 90321.75, 123199.15625, 140280.0, 100522.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5043439865112305
29462, 0.02797524258494377, 0.576691210269928, 0.3210814595222473, 0.008045847527682781, -0.00205248617567122, -0.008403165265917778, 121005.40625, 151390.90625, 90314.7578125, 123194.4375, 140285.8125, 100510.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5331507921218872
29482, 0.027984458953142166, 0.577644944190979, 0.32095634937286377, 0.007332464214414358, -0.002051778370514512, -0.004187139682471752, 121006.0859375, 151392.78125, 90321.75, 123198.21875, 140290.375, 100521.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5664126873016357
29502, 0.02948831394314766, 0.577775239944458, 0.32090288400650024, 0.010230695828795433, -0.0038279115688055754, -0.0006741685792803764, 121004.5625, 151397.390625, 90320.953125, 123193.796875, 140285.3125, 100516.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6246728897094727
29522, 0.0298015084117651, 0.5788663625717163, 0.32012128829956055, 0.010200084187090397, -0.003188809845596552, -0.0030917851254343987, 121011.3203125, 151397.390625, 90313.1640625, 123199.796875, 140290.875, 100522.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.6803722381591797
29542, 0.030002713203430176, 0.5787822604179382, 0.3200591504573822, 0.00990049634128809, -0.005221647676080465, -0.0022759614512324333, 121006.0859375, 151394.65625, 90324.8515625, 123195.375, 140282.28125, 100522.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7201322317123413
29562, 0.03032282553613186, 0.5780709385871887, 0.32086172699928284, 0.009881628677248955, -0.008712000213563442, 0.005718346685171127, 121007.6015625, 151399.265625, 90319.8046875, 123191.59375, 140284.046875, 100529.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7618961334228516
29582, 0.030918831005692482, 0.5796828269958496, 0.32099777460098267, 0.010712485760450363, -0.006317258346825838, 0.007453544996678829, 121005.40625, 151392.34375, 90314.7578125, 123196.0078125, 140285.8125, 100514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.7887248992919922
29602, 0.031132886186242104, 0.5795341730117798, 0.3215358555316925, 0.010768041014671326, -0.007778170984238386, 0.01049392856657505, 121006.0859375, 151395.09375, 90319.0078125, 123193.796875, 140281.765625, 100519.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.830100655555725
29622, 0.03216719254851341, 0.5800076723098755, 0.32176175713539124, 0.012562330812215805, -0.007630905136466026, 0.011789179407060146, 121003.203125, 151395.09375, 90312.0078125, 123199.796875, 140277.71875, 100517.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8881756067276
29642, 0.03241635486483574, 0.5798494815826416, 0.32164645195007324, 0.012205439619719982, -0.008833563886582851, 0.0096735879778862, 120998.8046875, 151390.46875, 90318.2109375, 123187.8046875, 140280.5, 100524.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9155806303024292
29662, 0.03295042738318443, 0.578291118144989, 0.321831077337265, 0.012287874706089497, -0.012923825532197952, 0.009217960759997368, 121001.0078125, 151399.703125, 90315.109375, 123191.59375, 140288.09375, 100526.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.9462119340896606
29682, 0.0338064581155777, 0.579842209815979, 0.32279032468795776, 0.012808206491172314, -0.009792718105018139, 0.011699275113642216, 121005.40625, 151402.015625, 90312.0078125, 123195.375, 140282.28125, 100512.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.997212529182434
29702, 0.03426838666200638, 0.5814265608787537, 0.3230062425136566, 0.012139291502535343, -0.006574858445674181, 0.00953310914337635, 121001.6875, 151403.875, 90313.9609375, 123192.2265625, 140290.375, 100520.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.056312322616577
29722, 0.035234369337558746, 0.5815314650535583, 0.32271772623062134, 0.012461979873478413, -0.006743936333805323, 0.0035451590083539486, 121001.6875, 151394.65625, 90308.1171875, 123187.171875, 140284.546875, 100523.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.092407464981079
29742, 0.03693006560206413, 0.5822868943214417, 0.3227830231189728, 0.014226141385734081, -0.005429588723927736, 0.002986758714541793, 121007.6015625, 151392.78125, 90315.109375, 123190.015625, 140280.0, 100525.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.134004592895508
29762, 0.0380454882979393, 0.5820814967155457, 0.3228539228439331, 0.014315351843833923, -0.006372519303113222, 0.004175499081611633, 120995.765625, 151402.015625, 90310.859375, 123192.2265625, 140285.8125, 100525.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.1641948223114014
29782, 0.03783880174160004, 0.5838103294372559, 0.32216957211494446, 0.011253681033849716, -0.0030069740023463964, 0.0019600035157054663, 121004.7265625, 151383.984375, 90310.859375, 123196.6484375, 140277.71875, 100523.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.176673412322998
29802, 0.038043275475502014, 0.5837458372116089, 0.3222159743309021, 0.009223327971994877, -0.0034192618913948536, 0.002752752974629402, 121001.6875, 151395.09375, 90313.9609375, 123192.2265625, 140288.09375, 100520.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.1957719326019287
29822, 0.037677548825740814, 0.585141658782959, 0.32216379046440125, 0.006015310063958168, -0.0007899485644884408, 0.002093921648338437, 121006.0859375, 151396.953125, 90312.8046875, 123195.375, 140284.046875, 100514.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.1936800479888916
29842, 0.03819023072719574, 0.586621880531311, 0.32220330834388733, 0.004791211802512407, 0.00163544702809304, 0.001687990385107696, 121006.765625, 151401.140625, 90310.859375, 123190.015625, 140284.046875, 100519.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.1802031993865967
29862, 0.03725204989314079, 0.5869898796081543, 0.32176294922828674, 0.0005747608374804258, 0.001638648915104568, 0.0013573445612564683, 120999.484375, 151395.09375, 90308.1171875, 123198.21875, 140277.21875, 100519.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.155769109725952
29882, 0.03724491223692894, 0.5870171189308167, 0.3218161165714264, -0.001263882266357541, 0.001092443591915071, 0.0036723024677485228, 121002.5234375, 151392.78125, 90302.265625, 123189.3828125, 140290.375, 100521.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.155869245529175
29902, 0.03606415539979935, 0.5870106220245361, 0.322364866733551, -0.005401219241321087, 0.00045999043504707515, 0.008918283507227898, 120999.484375, 151395.09375, 90308.9140625, 123192.2265625, 140273.171875, 100525.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.1461329460144043
29922, 0.03517106920480728, 0.5892751216888428, 0.3225563168525696, -0.00869532860815525, 0.004722491838037968, 0.010429882444441319, 121003.8828125, 151399.703125, 90311.2109375, 123190.6484375, 140289.109375, 100517.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.117957353591919
29942, 0.03393082693219185, 0.589078962802887, 0.3228485882282257, -0.012499704957008362, 0.003817497519776225, 0.009356646798551083, 121001.0078125, 151400.140625, 90306.1640625, 123193.796875, 140284.046875, 100525.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0958211421966553
29962, 0.03365223482251167, 0.5891572833061218, 0.32302987575531006, -0.014023399911820889, 0.0036532580852508545, 0.008475340902805328, 121001.0078125, 151388.59375, 90310.0625, 123195.375, 140280.5, 100525.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0840885639190674
29982, 0.03239010274410248, 0.5916569232940674, 0.3238820433616638, -0.017356479540467262, 0.008889667689800262, 0.011429077945649624, 121004.5625, 151405.75, 90308.1171875, 123184.0234375, 140282.28125, 100521.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.0817630290985107
30002, 0.03283313661813736, 0.5925681591033936, 0.32410141825675964, -0.016863828524947166, 0.010530238039791584, 0.00990220531821251, 121005.40625, 151401.578125, 90307.3203125, 123193.796875, 140278.234375, 100525.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.069450616836548
