timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
58728, 0.6769468784332275, -0.07149112969636917, 0.005291347857564688, 0.0011136468965560198, 6.094593845773488e-05, 0.0034949781838804483, 118889.9921875, 152657.78125, 88452.9453125, 120185.2265625, 140289.890625, 101216.4140625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.0366909503936768, 0, 0, 0.0
58748, 0.6769288778305054, -0.07149209082126617, 0.005239668767899275, 0.0012779051903635263, 0.00035393168218433857, 0.0029015850741416216, 118890.78125, 152657.78125, 88456.484375, 120181.515625, 140285.34375, 101208.2109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.031991958618164, 0, 0, 0.0
58768, 0.6769583225250244, -0.07148249447345734, 0.005299483425915241, 0.0016543706879019737, 0.0005172704695723951, 0.003006352810189128, 118893.6640625, 152661.96875, 88458.71875, 120175.609375, 140285.859375, 101216.953125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.031390428543091, 0, 0, 0.0
58788, 0.6772257089614868, -0.07150017470121384, 0.005241017322987318, 0.00311253871768713, 0.0003257174394093454, 0.0023516076616942883, 118889.9921875, 152655.484375, 88454.5546875, 120186.5546875, 140290.40625, 101212.3125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.0263161659240723, 0, 0, 0.0
58808, 0.6771957874298096, -0.07150334119796753, 0.005289705935865641, 0.002763446420431137, 0.00011534585064509884, 0.0025201337411999702, 118893.6640625, 152664.265625, 88456.484375, 120188.078125, 140285.859375, 101211.5546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.0223071575164795, 0, 0, 0.0
58828, 0.6769021153450012, -0.07201310247182846, 0.005220805760473013, 0.0012933523394167423, -0.0022254223003983498, 0.0019775950349867344, 118895.1484375, 152668.4375, 88454.8671875, 120183.0390625, 140294.4375, 101212.3125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.015561819076538, 0, 0, 0.0
58848, 0.676927924156189, -0.07205656170845032, 0.005261066369712353, 0.0013042918872088194, -0.0021101729944348335, 0.0019309574272483587, 118895.1484375, 152664.265625, 88454.8671875, 120183.703125, 140292.671875, 101217.7109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.012845039367676, 0, 0, 0.0
58868, 0.676144540309906, -0.0717342421412468, 0.0040124887600541115, -0.002706314902752638, -0.0003014985122717917, -0.005511181429028511, 118895.84375, 152664.265625, 88449.8984375, 120183.703125, 140283.59375, 101218.25, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.011134386062622, 0, 0, 0.0
58888, 0.676969587802887, -0.07148655503988266, 0.003907500300556421, 0.0017246641218662262, 0.0008229750674217939, -0.005419333465397358, 118887.109375, 152664.265625, 88450.7109375, 120176.4765625, 140290.40625, 101211.5546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.0071728229522705, 0, 0, 0.0
58908, 0.6764107346534729, -0.07173304259777069, 0.0038771741092205048, -0.0009505827911198139, -0.0006043564644642174, -0.005135771352797747, 118889.2890625, 152668.4375, 88460.640625, 120188.9453125, 140285.859375, 101211.5546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -2.003403663635254, 0, 0, 0.0
58928, 0.6766635775566101, -0.07174432277679443, 0.0037720296531915665, 0.0004249184567015618, -0.0010335101978853345, -0.005423591006547213, 118891.4765625, 152665.125, 88456.796875, 120179.984375, 140283.59375, 101210.2578125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9988491535186768, 0, 0, 0.0
58948, 0.6771854758262634, -0.07203269004821777, 0.00366615760140121, 0.003333649830892682, -0.002430413383990526, -0.005213066935539246, 118887.109375, 152656.34375, 88458.71875, 120181.515625, 140282.5625, 101209.71875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9957417249679565, 0, 0, 0.0
58968, 0.6772192716598511, -0.07151642441749573, 0.0037335066590458155, 0.0033229878172278404, 0.000599282851908356, -0.0036954390816390514, 118890.78125, 152653.609375, 88458.71875, 120187.421875, 140289.890625, 101206.15625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9953497648239136, 0, 0, 0.0
58988, 0.6772893667221069, -0.0715005099773407, 0.003657325403764844, 0.003682387061417103, 0.0008944512228481472, -0.0039710383862257, 118889.2890625, 152657.78125, 88451.828125, 120188.078125, 140283.59375, 101209.5, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9917218685150146, 0, 0, 0.0
59008, 0.6769919991493225, -0.07178405672311783, 0.003334313165396452, 0.0022591371089220047, -0.0004544986004475504, -0.005072498694062233, 118892.9609375, 152660.09375, 88454.8671875, 120181.515625, 140287.625, 101206.15625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.991576075553894, 0, 0, 0.0
59028, 0.6770070791244507, -0.07149586081504822, 0.0032332558184862137, 0.0025026982184499502, 0.0010824553901329637, -0.005092122126370668, 118887.109375, 152657.78125, 88457.6015625, 120187.421875, 140285.34375, 101208.2109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9870432615280151, 0, 0, 0.0
59048, 0.6770198941230774, -0.07179363816976547, 0.003058899426832795, 0.002682469319552183, -0.0006130140391178429, -0.005494949407875538, 118889.2890625, 152657.78125, 88453.4375, 120183.0390625, 140279.5625, 101209.5, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9820270538330078, 0, 0, 0.0
59068, 0.6770384311676025, -0.0714920163154602, 0.0029473674949258566, 0.0025641636457294226, 0.00047496857587248087, -0.005689239129424095, 118895.84375, 152660.09375, 88454.5546875, 120180.8515625, 140287.625, 101208.2109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9788424968719482, 0, 0, 0.0
59088, 0.6773002743721008, -0.07179843634366989, 0.0028768153861165047, 0.003570134285837412, -0.0014368612319231033, -0.005402610171586275, 118884.140625, 152664.6875, 88455.671875, 120185.890625, 140283.59375, 101211.5546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9750690460205078, 0, 0, 0.0
59108, 0.6773779392242432, -0.07182732224464417, 0.0027620838955044746, 0.0038758786395192146, -0.0013684887671843171, -0.0055030579678714275, 118892.9609375, 152655.90625, 88457.6015625, 120180.8515625, 140289.375, 101214.8984375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9694522619247437, 0, 0, 0.0
59128, 0.6760751605033875, -0.07177749276161194, 0.0027897716499865055, -0.002388998633250594, -0.0007937403279356658, -0.0048808022402226925, 118887.109375, 152658.21875, 88451.828125, 120183.0390625, 140289.375, 101208.75, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9690523147583008, 0, 0, 0.0
59148, 0.6770276427268982, -0.07181611657142639, 0.0026946007274091244, 0.002634319243952632, -0.0007770353113301098, -0.005233145318925381, 118891.4765625, 152655.046875, 88454.8671875, 120181.515625, 140285.859375, 101211.5546875, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9644005298614502, 0, 0, 0.0
59168, 0.676968514919281, -0.07180766761302948, 0.003505003871396184, 0.0024762931279838085, -0.0009432753431610763, -0.00043340137926861644, 118892.9609375, 152660.515625, 88457.6015625, 120182.171875, 140283.59375, 101202.8125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9611250162124634, 0, 0, 0.0
59188, 0.6769410967826843, -0.07180009037256241, 0.003494525793939829, 0.00226148241199553, -0.0009383600554428995, -0.0005879950476810336, 118889.9921875, 152662.390625, 88454.5546875, 120191.796875, 140290.40625, 101213.8203125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9585469961166382, 0, 0, 0.0
59208, 0.6760314702987671, -0.07178856432437897, 0.004049098119139671, -0.0019078057957813144, -0.0006752835470251739, 0.0025671659968793392, 118899.515625, 152659.234375, 88459.5234375, 120183.703125, 140283.078125, 101214.359375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9556728601455688, 0, 0, 0.0
59228, 0.6766126751899719, -0.07179555296897888, 0.0041071027517318726, 0.0010420100297778845, -0.000943597056902945, 0.0025650160387158394, 118889.2890625, 152664.265625, 88456.484375, 120181.515625, 140281.328125, 101208.2109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9512468576431274, 0, 0, 0.0
59248, 0.6769079566001892, -0.07181646674871445, 0.0041574775241315365, 0.0024750574957579374, -0.0009324168204329908, 0.002342627849429846, 118894.359375, 152666.140625, 88457.6015625, 120183.0390625, 140287.625, 101208.2109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.947683572769165, 0, 0, 0.0
59268, 0.6771343946456909, -0.0715523213148117, 0.0049750227481126785, 0.003576302668079734, 0.000675002986099571, 0.006588314659893513, 118889.9921875, 152653.171875, 88462.5625, 120185.0234375, 140292.171875, 101212.8515625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9458924531936646, 0, 0, 0.0
59288, 0.6768249869346619, -0.07155761867761612, 0.005110415630042553, 0.0019283529836684465, 0.0005512639763765037, 0.0067768399603664875, 118903.1796875, 152664.265625, 88455.671875, 120185.2265625, 140287.109375, 101217.7109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.943674921989441, 0, 0, 0.0
59308, 0.6765505075454712, -0.07181096076965332, 0.004769225604832172, 0.0009468836942687631, -0.0006888522184453905, 0.00406460277736187, 118895.1484375, 152660.09375, 88450.7109375, 120181.515625, 140285.34375, 101210.2578125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9406015872955322, 0, 0, 0.0
59328, 0.6767758131027222, -0.07231438159942627, 0.004848787095397711, 0.0020304531790316105, -0.0032633845694363117, 0.0038841881323605776, 118892.9609375, 152662.390625, 88454.8671875, 120185.890625, 140289.890625, 101209.5, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9368464946746826, 0, 0, 0.0
59348, 0.6757831573486328, -0.07204894721508026, 0.004175043199211359, -0.002685914747416973, -0.0016172374598681927, -0.00030253545264713466, 118889.2890625, 152663.828125, 88456.796875, 120177.1328125, 140280.8125, 101215.4453125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9337016344070435, 0, 0, 0.0
59368, 0.6768578290939331, -0.07156595587730408, 0.004178418777883053, 0.0029792352579534054, 0.0007225170265883207, -0.00022502854699268937, 118899.515625, 152664.6875, 88456.484375, 120185.2265625, 140289.375, 101206.15625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9306610822677612, 0, 0, 0.0
59388, 0.6760704517364502, -0.07179570943117142, 0.004105729516595602, -0.0011656706919893622, -0.0008508277824148536, -0.0008414835319854319, 118890.078125, 152657.78125, 88460.640625, 120175.609375, 140285.34375, 101205.3984375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9272618293762207, 0, 0, 0.0
59408, 0.6770880818367004, -0.071820467710495, 0.004093983210623264, 0.0038960815872997046, -0.00103378901258111, -0.0009070314117707312, 118884.140625, 152660.09375, 88459.5234375, 120191.1328125, 140283.078125, 101205.3984375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9249519109725952, 0, 0, 0.0
59428, 0.6765613555908203, -0.07204686105251312, 0.004046920221298933, 0.0011023039696738124, -0.002187480917200446, -0.0011095114750787616, 118889.2890625, 152653.171875, 88455.671875, 120187.421875, 140289.890625, 101205.3984375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9196985960006714, 0, 0, 0.0
59448, 0.676823079586029, -0.07207312434911728, 0.0040267594158649445, 0.0025255512446165085, -0.0022575356997549534, -0.00104625360108912, 118891.4765625, 152655.046875, 88456.796875, 120184.5703125, 140275.015625, 101208.75, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9158728122711182, 0, 0, 0.0
59468, 0.6755806803703308, -0.07201815396547318, 0.0036300099454820156, -0.003804948879405856, -0.0018171543488278985, -0.0030884735751897097, 118894.4453125, 152650.875, 88464.4921875, 120183.0390625, 140287.625, 101212.8515625, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9133473634719849, 0, 0, 0.0
59488, 0.6768302917480469, -0.0715755894780159, 0.0035818153992295265, 0.002662567887455225, 0.000563640205655247, -0.0028203176334500313, 118887.109375, 152660.09375, 88466.4140625, 120185.2265625, 140285.859375, 101202.8125, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.909671664237976, 0, 0, 0.0
59508, 0.6768859028816223, -0.07156209647655487, 0.0035227935295552015, 0.002680030185729265, 0.0006739971577189863, -0.00283727771602571, 118897.328125, 152659.65625, 88455.671875, 120179.984375, 140287.109375, 101213.609375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9075654745101929, 0, 0, 0.0
59528, 0.6771937012672424, -0.07128529250621796, 0.0036619571037590504, 0.004252781625837088, 0.0018422356806695461, -0.0017406564438715577, 118889.9921875, 152661.96875, 88455.359375, 120180.8515625, 140281.328125, 101208.2109375, 51.33776092529297, -5.317258834838867, -65.23013305664062, 58.8928337097168, -2.0609235763549805, -13.561124801635742, 1.0086550806787355e+38, 1.5897017987583719e+38, 2.0, -1.9041746854782104, 0, 0, 0.0
