timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
18404, -0.6232647895812988, 0.08204621076583862, 0.32423755526542664, 0.0027710990980267525, -0.01707918755710125, 0.009294865652918816, 122464.1875, 151926.1875, 90128.765625, 125109.40625, 140977.421875, 101322.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7590308785438538
18424, -0.6232224702835083, 0.08171846717596054, 0.3246459364891052, 0.0017124387668445706, -0.015812447294592857, 0.009773499332368374, 122473.015625, 151930.359375, 90133.796875, 125102.7578125, 140974.140625, 101322.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7559658288955688
18444, -0.6220569610595703, 0.08104737848043442, 0.3248198628425598, 0.002478810492902994, -0.015129796229302883, 0.007761608809232712, 122469.2734375, 151923.875, 90133.453125, 125106.5703125, 140974.140625, 101332.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7605363726615906
18464, -0.6226846575737, 0.081281878054142, 0.3253669738769531, 9.851093636825681e-05, -0.012738950550556183, 0.0093002300709486, 122465.71875, 151922.4375, 90132.65625, 125116.0625, 140980.203125, 101329.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7684339284896851
18484, -0.6226959824562073, 0.08104150742292404, 0.32553333044052124, -0.0012541383039206266, -0.01131407730281353, 0.0077028293162584305, 122470.8046875, 151934.546875, 90133.453125, 125117.03125, 140977.421875, 101324.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7536457777023315
18504, -0.6215496063232422, 0.08127576112747192, 0.32568562030792236, -0.0007075034664012492, -0.009057579562067986, 0.006870388053357601, 122461.984375, 151928.484375, 90136.546875, 125110.3828125, 140977.421875, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7766556143760681
18524, -0.6215762495994568, 0.08110875636339188, 0.3255172073841095, -0.0022916351445019245, -0.007548367138952017, 0.003426092443987727, 122469.2734375, 151921.5625, 90131.5078125, 125113.21875, 140980.96875, 101326.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7950634360313416
18544, -0.6216385364532471, 0.08097406476736069, 0.3255983591079712, -0.003950015641748905, -0.005925812758505344, 0.005258873105049133, 122467.0703125, 151930.796875, 90133.796875, 125106.5703125, 140975.140625, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8071662783622742
18564, -0.6215237379074097, 0.08241061121225357, 0.326271653175354, -0.005220969207584858, -0.0017553662182763219, 0.006882139481604099, 122467.0703125, 151933.09375, 90131.5078125, 125104.9765625, 140975.140625, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8235695362091064
18584, -0.6206300854682922, 0.0809982493519783, 0.3264031708240509, -0.005019644740968943, -0.0028495623264461756, 0.00677904998883605, 122464.859375, 151931.21875, 90132.65625, 125116.0625, 140977.421875, 101335.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.856803297996521
18604, -0.6214370131492615, 0.0850202664732933, 0.3247078061103821, -0.007591669913381338, 0.005505685694515705, -0.003006160957738757, 122464.859375, 151930.796875, 90131.8515625, 125104.9765625, 140979.1875, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8635916709899902
18624, -0.6216012835502625, 0.08514352887868881, 0.3246326148509979, -0.008826844394207, 0.006793402135372162, -0.004021752160042524, 122471.484375, 151928.484375, 90132.65625, 125101.5078125, 140976.140625, 101325.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8595273494720459
18644, -0.6218003034591675, 0.0852891281247139, 0.32553935050964355, -0.010025136172771454, 0.007787637412548065, 0.004038417246192694, 122459.1015625, 151930.359375, 90130.7109375, 125104.3515625, 140972.359375, 101326.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8566963076591492
18664, -0.6220118999481201, 0.08545230329036713, 0.32561349868774414, -0.011122914962470531, 0.00849907472729683, 0.003291643690317869, 122456.0390625, 151930.359375, 90136.546875, 125104.9765625, 140978.6875, 101327.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8581944704055786
18684, -0.6231033802032471, 0.08755233883857727, 0.32461532950401306, -0.013542947359383106, 0.012319630943238735, -0.0018328967271372676, 122460.4453125, 151934.96875, 90139.6328125, 125110.3828125, 140972.359375, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8489173054695129
18704, -0.6233832836151123, 0.08780215680599213, 0.32455670833587646, -0.014434306882321835, 0.012637289240956306, -0.003974466118961573, 122465.53125, 151932.671875, 90130.7109375, 125108.7890625, 140974.640625, 101326.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8495743274688721
18724, -0.6236806511878967, 0.08805707097053528, 0.32446739077568054, -0.015306565910577774, 0.012845599092543125, -0.0045635756105184555, 122465.71875, 151936.84375, 90131.8515625, 125111.0078125, 140979.6875, 101327.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8455120325088501
18744, -0.6238470673561096, 0.09091565012931824, 0.3246186673641205, -0.016012758016586304, 0.01732390746474266, -0.0019457311136648059, 122464.1875, 151934.96875, 90126.8203125, 125111.9765625, 140972.359375, 101323.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8292127847671509
18764, -0.625551164150238, 0.09156710654497147, 0.3245683014392853, -0.01942782662808895, 0.01760849729180336, -0.002485921373590827, 122464.859375, 151934.96875, 90126.8203125, 125107.1953125, 140985.515625, 101333.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.822760820388794
18784, -0.6248395442962646, 0.09248659014701843, 0.32471388578414917, -0.01869218796491623, 0.01822645217180252, 0.00024179514730349183, 122463.515625, 151932.671875, 90133.796875, 125108.1640625, 140978.6875, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8263421654701233
18804, -0.6252244114875793, 0.09284725785255432, 0.3247221112251282, -0.01978340372443199, 0.017839085310697556, -0.00012542676995508373, 122466.3984375, 151929.921875, 90126.015625, 125104.9765625, 140977.421875, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8138290643692017
18824, -0.6252225041389465, 0.09492135792970657, 0.32401251792907715, -0.020122060552239418, 0.020332716405391693, -0.0028166568372398615, 122460.4453125, 151928.921875, 90127.1640625, 125100.5390625, 140974.640625, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8055694103240967
18844, -0.6248923540115356, 0.09810838103294373, 0.32395002245903015, -0.019903266802430153, 0.024157598614692688, -0.003382598515599966, 122468.6015625, 151939.15625, 90131.0546875, 125099.9140625, 140970.078125, 101332.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.800910472869873
18864, -0.6241689920425415, 0.09786927700042725, 0.323922336101532, -0.018974382430315018, 0.021939964964985847, -0.002263226080685854, 122463.328125, 151935.84375, 90133.0, 125102.1328125, 140966.03125, 101328.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7891128063201904
18884, -0.6266762614250183, 0.0950586125254631, 0.32390016317367554, -0.02366909198462963, 0.015292066149413586, -0.00010096956248162314, 122461.984375, 151932.234375, 90134.9453125, 125106.5703125, 140976.921875, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.794965386390686
18904, -0.626662015914917, 0.09560053795576096, 0.3239462971687317, -0.02384129725396633, 0.014423894695937634, 0.0005366745754145086, 122460.4453125, 151928.046875, 90136.890625, 125109.40625, 140975.140625, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7932721972465515
18924, -0.6271489858627319, 0.09587294608354568, 0.32395872473716736, -0.024844372645020485, 0.01279138308018446, 0.000779343827161938, 122460.4453125, 151922.0, 90131.5078125, 125108.1640625, 140973.359375, 101331.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8051079511642456
18944, -0.627670168876648, 0.09609919786453247, 0.3255873918533325, -0.02576475590467453, 0.011048078536987305, 0.010533611290156841, 122463.515625, 151932.671875, 90129.90625, 125107.1953125, 140973.359375, 101326.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8156639933586121
18964, -0.6293105483055115, 0.093312107026577, 0.3258160352706909, -0.028461141511797905, 0.00425116578117013, 0.011896312236785889, 122460.4453125, 151924.3125, 90124.875, 125107.1953125, 140978.1875, 101331.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8176674246788025
18984, -0.6296210289001465, 0.09521080553531647, 0.32603588700294495, -0.028571395203471184, 0.005644271150231361, 0.010029821656644344, 122456.7109375, 151930.796875, 90132.65625, 125105.6015625, 140972.359375, 101330.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8201817274093628
19004, -0.6301968097686768, 0.0953037291765213, 0.3262108266353607, -0.02901451475918293, 0.0036185323260724545, 0.008910498581826687, 122461.984375, 151932.671875, 90133.796875, 125108.1640625, 140967.8125, 101326.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8148195743560791
19024, -0.6317528486251831, 0.09591558575630188, 0.3263610303401947, -0.030992373824119568, 0.0026458692736923695, 0.005987214390188456, 122465.71875, 151934.96875, 90132.65625, 125106.5703125, 140968.3125, 101327.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8200033903121948
19044, -0.6326090097427368, 0.09572222083806992, 0.3267185091972351, -0.0314546674489975, 0.0004424910293892026, 0.004529891535639763, 122452.296875, 151928.046875, 90127.1640625, 125104.3515625, 140972.859375, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8309256434440613
19064, -0.63376384973526, 0.09545224905014038, 0.32679641246795654, -0.032169319689273834, -0.0019353748066350818, 0.00288627902045846, 122467.0703125, 151932.671875, 90126.8203125, 125103.3828125, 140972.859375, 101326.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8324750065803528
19084, -0.6339583396911621, 0.08997473865747452, 0.32648009061813354, -0.031003490090370178, -0.01354837603867054, -0.0013876545708626509, 122467.9296875, 151932.671875, 90122.125, 125106.5703125, 140970.078125, 101330.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8425248265266418
19104, -0.6339346766471863, 0.09114119410514832, 0.3264318108558655, -0.029407981783151627, -0.013018112629652023, -0.0033901978749781847, 122459.7734375, 151934.546875, 90118.234375, 125104.9765625, 140964.765625, 101333.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8465026021003723
19124, -0.6341273784637451, 0.08726816624403, 0.3261885643005371, -0.02799716405570507, -0.021160924807190895, -0.00561537267640233, 122464.1875, 151939.59375, 90129.109375, 125107.1953125, 140972.859375, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8674322366714478
19144, -0.6352225542068481, 0.09069400280714035, 0.32607439160346985, -0.02804301492869854, -0.01578654907643795, -0.0056154304184019566, 122459.5859375, 151926.609375, 90126.015625, 125103.3828125, 140976.40625, 101327.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8742265105247498
19164, -0.6345718502998352, 0.08963080495595932, 0.3255724310874939, -0.024729494005441666, -0.018283143639564514, -0.006720616016536951, 122461.984375, 151936.84375, 90127.1640625, 125111.0078125, 140972.359375, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8957152366638184
19184, -0.6340560913085938, 0.08923257887363434, 0.3254380524158478, -0.02169358916580677, -0.019162006676197052, -0.006209327839314938, 122466.3984375, 151927.625, 90122.9296875, 125100.5390625, 140968.8125, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9193102121353149
19204, -0.6367429494857788, 0.08841145038604736, 0.3252018094062805, -0.02455023303627968, -0.020242182537913322, -0.004571981728076935, 122456.0390625, 151933.09375, 90131.8515625, 125101.1640625, 140970.59375, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9386044144630432
19224, -0.6355783343315125, 0.08739974349737167, 0.32511717081069946, -0.020427728071808815, -0.021427668631076813, -0.003981301560997963, 122459.1015625, 151937.28125, 90133.796875, 125104.3515625, 140974.640625, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.952323853969574
19244, -0.6356038451194763, 0.08522959053516388, 0.3257898986339569, -0.01852201111614704, -0.02454278990626335, 0.0012154773576185107, 122460.4453125, 151934.96875, 90129.90625, 125103.7265625, 140968.3125, 101329.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9580131769180298
19264, -0.6351401805877686, 0.08503703027963638, 0.3258344233036041, -0.01587877795100212, -0.023715609684586525, 0.002925356850028038, 122461.984375, 151930.796875, 90127.1640625, 125097.0703125, 140973.359375, 101328.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9694368839263916
19284, -0.6360900402069092, 0.08374204486608505, 0.32588544487953186, -0.015915265306830406, -0.024784917011857033, 0.001973002916201949, 122453.828125, 151926.1875, 90126.015625, 125097.6953125, 140972.859375, 101331.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9805544018745422
19304, -0.635753333568573, 0.0810139998793602, 0.3243112862110138, -0.013527702540159225, -0.02831263281404972, -0.005565956700593233, 122458.2421875, 151932.671875, 90124.875, 125101.5078125, 140972.359375, 101331.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0132546424865723
19324, -0.6356096267700195, 0.07970388233661652, 0.32419654726982117, -0.011549844406545162, -0.02901335619390011, -0.0062696500681340694, 122459.7734375, 151935.40625, 90126.015625, 125106.5703125, 140974.640625, 101335.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.037519931793213
19344, -0.6355802416801453, 0.07782655954360962, 0.3227648138999939, -0.00980877224355936, -0.03058735653758049, -0.011039454489946365, 122464.1875, 151931.21875, 90127.1640625, 125103.7265625, 140968.3125, 101337.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.075042486190796
19364, -0.635547935962677, 0.07676175236701965, 0.32258665561676025, -0.008016576990485191, -0.03024260699748993, -0.006946715526282787, 122456.7109375, 151934.96875, 90131.8515625, 125107.1953125, 140979.1875, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1195634603500366
19384, -0.6351900100708008, 0.07597704976797104, 0.3230808675289154, -0.0056383367627859116, -0.029225531965494156, -0.0007506716065108776, 122459.1015625, 151932.671875, 90124.875, 125106.5703125, 140970.59375, 101335.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1612670421600342
19404, -0.6348784565925598, 0.07412765175104141, 0.3231070041656494, -0.0033005657605826855, -0.030145181342959404, 0.0032986588776111603, 122464.1875, 151930.796875, 90120.984375, 125109.7578125, 140972.359375, 101337.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.182523488998413
19424, -0.6349233388900757, 0.07354376465082169, 0.324329137802124, -0.0016023828648030758, -0.028378307819366455, 0.01026281900703907, 122455.359375, 151932.671875, 90116.2890625, 125102.1328125, 140972.359375, 101337.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2075542211532593
19444, -0.6349936723709106, 0.0721140205860138, 0.3245358169078827, 8.203200559364632e-05, -0.02841833420097828, 0.0104128522798419, 122461.3046875, 151937.28125, 90125.21875, 125100.8828125, 140972.359375, 101326.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2293064594268799
19464, -0.6339886784553528, 0.07259159535169601, 0.3256589472293854, 0.003865510690957308, -0.024609895423054695, 0.01722291298210621, 122459.7734375, 151937.28125, 90126.015625, 125100.5390625, 140974.640625, 101337.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2530913352966309
19484, -0.63401198387146, 0.07033862173557281, 0.32599779963493347, 0.005399608984589577, -0.026100335642695427, 0.01674879714846611, 122456.0390625, 151935.40625, 90131.8515625, 125097.0703125, 140971.09375, 101333.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2689322233200073
19504, -0.6318680644035339, 0.06655071675777435, 0.32632043957710266, 0.011034936644136906, -0.030706604942679405, 0.015525806695222855, 122454.5, 151940.015625, 90127.1640625, 125093.8828125, 140970.59375, 101333.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2835478782653809
19524, -0.6308419108390808, 0.06586943566799164, 0.32603350281715393, 0.01396740972995758, -0.029161425307393074, 0.009049493819475174, 122459.7734375, 151945.640625, 90123.2734375, 125101.5078125, 140979.1875, 101335.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3046530485153198
19544, -0.6308671832084656, 0.06707967817783356, 0.32618317008018494, 0.014333815313875675, -0.023804042488336563, 0.006101913750171661, 122459.7734375, 151932.234375, 90127.9609375, 125101.5078125, 140974.640625, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3143199682235718
19564, -0.629591166973114, 0.0654095783829689, 0.326639324426651, 0.016986768692731857, -0.02391940914094448, 0.007741415407508612, 122461.984375, 151928.484375, 90122.125, 125110.3828125, 140971.09375, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3466888666152954
19584, -0.6296740174293518, 0.06660548597574234, 0.32679346203804016, 0.016478272154927254, -0.0180953536182642, 0.007283919956535101, 122459.7734375, 151937.71875, 90121.328125, 125104.9765625, 140966.03125, 101333.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3512181043624878
19604, -0.6297287940979004, 0.06449376046657562, 0.32739731669425964, 0.015642868354916573, -0.019218815490603447, 0.008818560279905796, 122458.2421875, 151936.84375, 90115.1484375, 125111.0078125, 140972.359375, 101329.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3581089973449707
19624, -0.6280913352966309, 0.064519003033638, 0.32758042216300964, 0.01805100589990616, -0.015900932252407074, 0.009180587716400623, 122453.828125, 151932.671875, 90119.0390625, 125098.3203125, 140973.359375, 101337.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3587534427642822
19644, -0.6272646188735962, 0.06461326032876968, 0.32868409156799316, 0.01847846992313862, -0.012521594762802124, 0.012405946850776672, 122465.71875, 151934.546875, 90113.203125, 125101.5078125, 140972.859375, 101340.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3906257152557373
19664, -0.6261364221572876, 0.06454822421073914, 0.3289153575897217, 0.019340472295880318, -0.009573450312018394, 0.011102295480668545, 122463.515625, 151936.84375, 90119.8359375, 125103.7265625, 140968.3125, 101339.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.409119725227356
19684, -0.6257416009902954, 0.06437025964260101, 0.3287283480167389, 0.01849413849413395, -0.0068517872132360935, 0.007035531103610992, 122456.8984375, 151936.84375, 90122.125, 125102.1328125, 140971.09375, 101339.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.40155827999115
19704, -0.6244581937789917, 0.06351998448371887, 0.3288446366786957, 0.01950523816049099, -0.005871582310646772, 0.004710964392870665, 122457.5703125, 151933.09375, 90122.125, 125099.2890625, 140972.359375, 101337.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3950681686401367
19724, -0.623796820640564, 0.06312011927366257, 0.32895058393478394, 0.01892244629561901, -0.004328263457864523, 0.0027364573907107115, 122459.1015625, 151939.59375, 90117.4375, 125095.4765625, 140976.921875, 101331.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3864827156066895
19744, -0.6231054067611694, 0.06318444758653641, 0.3289828896522522, 0.018204201012849808, -0.002032757503911853, 0.0002455952053423971, 122461.984375, 151932.671875, 90120.984375, 125094.8515625, 140970.078125, 101338.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.368639349937439
19764, -0.6207001805305481, 0.06377705186605453, 0.3289782404899597, 0.02088235504925251, 0.001217450830154121, -0.0019029926043003798, 122462.65625, 151934.96875, 90125.21875, 125098.3203125, 140970.59375, 101335.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3435559272766113
19784, -0.620300829410553, 0.06381945312023163, 0.3289238512516022, 0.019022367894649506, 0.002982714679092169, -0.0034690985921770334, 122459.7734375, 151941.03125, 90122.125, 125097.0703125, 140973.640625, 101332.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.331012487411499
19804, -0.6195736527442932, 0.06365370005369186, 0.3288382589817047, 0.01765468157827854, 0.004062900319695473, -0.00489827012643218, 122462.65625, 151937.71875, 90122.125, 125102.1328125, 140972.859375, 101335.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3194327354431152
19824, -0.6189634799957275, 0.06545465439558029, 0.3279745876789093, 0.015862075611948967, 0.009049498476088047, -0.00752268685027957, 122458.9140625, 151937.28125, 90120.984375, 125101.5078125, 140976.921875, 101333.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2961764335632324
