timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
15685, -0.0301327146589756, -0.004852407146245241, 0.32912588119506836, -0.02044539526104927, -0.004038547165691853, 0.004593987483531237, 115893.109375, 151526.71875, 90035.5625, 116040.1875, 138920.234375, 99612.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5716841220855713, 0, 0, 0.0
15705, -0.031779929995536804, -0.003305506892502308, 0.3292376697063446, -0.02137027494609356, -0.0006932048127055168, 0.005831447429955006, 115896.03125, 151517.921875, 90033.2734375, 116039.3828125, 138921.984375, 99612.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5681524276733398, 0, 0, 0.0
15725, -0.03219606727361679, -0.0033148033544421196, 0.32921096682548523, -0.02021842636168003, -0.0001789541420293972, 0.004232645500451326, 115898.1953125, 151511.0, 90029.734375, 116035.046875, 138915.171875, 99615.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5574843883514404, 0, 0, 0.0
15745, -0.03258895501494408, -0.003313485998660326, 0.3293170928955078, -0.01906290091574192, 0.0002967102045658976, 0.006185682024806738, 115896.03125, 151516.484375, 90024.6953125, 116038.0234375, 138917.96875, 99614.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5315448641777039, 0, 0, 0.0
15765, -0.03295906260609627, -0.003304390236735344, 0.32943859696388245, -0.017958493903279305, 0.0005915501969866455, 0.005380609538406134, 115884.4375, 151519.234375, 90030.53125, 116038.703125, 138909.40625, 99614.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5188384056091309, 0, 0, 0.0
15785, -0.03330756351351738, -0.0032910960726439953, 0.3293475806713104, -0.01682627759873867, 0.0007866925443522632, 0.003993140533566475, 115885.8984375, 151516.0625, 90032.8203125, 116046.6875, 138915.6875, 99611.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5064652562141418, 0, 0, 0.0
15805, -0.033632468432188034, -0.003273353213444352, 0.32940712571144104, -0.01566358655691147, 0.0009747756994329393, 0.0016015092842280865, 115889.5234375, 151522.984375, 90024.6953125, 116039.5078125, 138912.90625, 99613.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49774813652038574, 0, 0, 0.0
15825, -0.03429057449102402, -0.000553854857571423, 0.3296494781970978, -0.01516660489141941, 0.005640210583806038, -0.0001816301664803177, 115885.1484375, 151516.484375, 90016.921875, 116044.5234375, 138918.484375, 99615.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48456358909606934, 0, 0, 0.0
15845, -0.03458421677350998, -0.0004399142344482243, 0.3296416699886322, -0.01424114778637886, 0.00575614720582962, -0.0009239005739800632, 115900.3671875, 151514.1875, 90018.0625, 116044.5234375, 138911.671875, 99610.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48650649189949036, 0, 0, 0.0
15865, -0.03449118509888649, -0.003716384759172797, 0.3285183012485504, -0.012806213460862637, 0.00017674175614956766, -0.007074878551065922, 115890.9453125, 151516.0625, 90014.9765625, 116040.1875, 138918.484375, 99612.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48799100518226624, 0, 0, 0.0
15885, -0.034740351140499115, -0.0037132971920073032, 0.32838544249534607, -0.012148313224315643, 0.00010445868247188628, -0.005643412936478853, 115898.1953125, 151527.59375, 90020.8046875, 116044.5234375, 138920.75, 99618.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4729675352573395, 0, 0, 0.0
15905, -0.03497779741883278, -0.003713170299306512, 0.32856643199920654, -0.011542175896465778, -7.453369107679464e-06, -0.0025887256488204002, 115898.90625, 151521.109375, 90018.0625, 116045.203125, 138921.28125, 99621.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.47247329354286194, 0, 0, 0.0
15925, -0.03520232439041138, -0.003713388694450259, 0.32853296399116516, -0.010892106220126152, -1.0743060556706041e-06, 0.00037503422936424613, 115893.109375, 151522.984375, 90022.75, 116043.03125, 138913.9375, 99615.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4667724370956421, 0, 0, 0.0
15945, -0.03541271388530731, -0.0037142308428883553, 0.32834839820861816, -0.010223940946161747, -0.00012155714648542926, 0.003248075256124139, 115885.8984375, 151516.0625, 90016.1171875, 116045.203125, 138909.40625, 99618.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46563535928726196, 0, 0, 0.0
15965, -0.033703967928886414, -0.006592101417481899, 0.32842573523521423, -0.006508379243314266, -0.005001014564186335, 0.004755109548568726, 115893.859375, 151518.796875, 90007.9921875, 116050.34375, 138913.9375, 99623.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46183040738105774, 0, 0, 0.0
15985, -0.03383081778883934, -0.006694333627820015, 0.3287160098552704, -0.006078371778130531, -0.0052549405954778194, 0.008232477121055126, 115892.3984375, 151532.203125, 90004.453125, 116045.203125, 138918.484375, 99625.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44681113958358765, 0, 0, 0.0
16005, -0.03394826874136925, -0.0068009402602910995, 0.3289026916027069, -0.005680161993950605, -0.005407010205090046, 0.010139727033674717, 115896.7421875, 151521.109375, 90015.7734375, 116048.171875, 138919.0, 99621.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4440552592277527, 0, 0, 0.0
16025, -0.034057676792144775, -0.006911511067301035, 0.32909706234931946, -0.005271268077194691, -0.00565784377977252, 0.008784600533545017, 115890.234375, 151521.109375, 90013.03125, 116044.5234375, 138920.234375, 99618.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4478231370449066, 0, 0, 0.0
16045, -0.031336355954408646, -0.01222800649702549, 0.32964473962783813, -0.00038553992635570467, -0.01430550031363964, 0.009950701147317886, 115896.03125, 151518.796875, 90008.34375, 116045.203125, 138912.1875, 99623.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45608314871788025, 0, 0, 0.0
16065, -0.03196662664413452, -0.008477316237986088, 0.3298191726207733, -0.0010960178915411234, -0.008236474357545376, 0.006482287310063839, 115890.234375, 151523.40625, 90007.1953125, 116041.546875, 138920.234375, 99625.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4650964140892029, 0, 0, 0.0
16085, -0.03198809549212456, -0.008643348701298237, 0.3299787938594818, -0.0009680871153250337, -0.00844021700322628, 0.0029496639035642147, 115888.7734375, 151525.71875, 89990.4921875, 116046.6875, 138916.21875, 99617.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4776809513568878, 0, 0, 0.0
16105, -0.02673683874309063, -0.008047737181186676, 0.33001643419265747, 0.00719097163528204, -0.007506401743739843, 0.00040092525887303054, 115892.3984375, 151514.1875, 89998.2734375, 116047.3671875, 138914.46875, 99628.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5019392371177673, 0, 0, 0.0
16125, -0.024881089106202126, -0.007072610780596733, 0.3299967646598816, 0.009695528075098991, -0.005838778335601091, -0.00116116798017174, 115892.3984375, 151523.40625, 89987.75, 116050.34375, 138914.46875, 99627.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.499534547328949, 0, 0, 0.0
16145, -0.024735694751143456, -0.010217261500656605, 0.329966276884079, 0.009239603765308857, -0.010513328947126865, -0.0009231901494786143, 115892.3984375, 151528.03125, 89998.2734375, 116048.8515625, 138920.75, 99627.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5140591263771057, 0, 0, 0.0
16165, -0.022826429456472397, -0.008361211977899075, 0.3303646743297577, 0.011221506632864475, -0.007489624433219433, 0.0007739117718301713, 115884.4375, 151519.671875, 90003.3046875, 116045.8828125, 138914.46875, 99627.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5394975543022156, 0, 0, 0.0
16185, -0.022610483691096306, -0.008510634303092957, 0.3303876519203186, 0.010354090481996536, -0.007455469109117985, 0.001398191088810563, 115891.65625, 151521.546875, 89997.125, 116048.8515625, 138923.03125, 99620.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5306301712989807, 0, 0, 0.0
16205, -0.020431287586688995, -0.008065215311944485, 0.32984888553619385, 0.01237646397203207, -0.006579339969903231, -0.003268518950790167, 115900.3671875, 151527.59375, 89985.8046875, 116053.1875, 138907.125, 99623.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5399392247200012, 0, 0, 0.0
16225, -0.020195595920085907, -0.008196371607482433, 0.3298068344593048, 0.011185120791196823, -0.006516020745038986, -0.0011780656641349196, 115892.3984375, 151527.59375, 89983.515625, 116043.84375, 138908.171875, 99622.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5380188822746277, 0, 0, 0.0
16245, -0.019962791353464127, -0.008326299488544464, 0.3290751874446869, 0.009899393655359745, -0.006365449167788029, -0.004474868066608906, 115896.7421875, 151523.40625, 89992.4375, 116051.0234375, 138912.71875, 99623.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5291508436203003, 0, 0, 0.0
16265, -0.019779637455940247, -0.008452018722891808, 0.32899048924446106, 0.008395163342356682, -0.006199399940669537, -0.0035828487016260624, 115884.4375, 151523.84375, 89991.640625, 116048.8515625, 138907.640625, 99627.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5441504120826721, 0, 0, 0.0
16285, -0.020469818264245987, -0.010643541812896729, 0.32894304394721985, 0.005528946872800589, -0.009164603427052498, -0.0010099795181304216, 115891.65625, 151521.109375, 89986.609375, 116051.703125, 138914.984375, 99625.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5385499596595764, 0, 0, 0.0
16305, -0.02034098654985428, -0.010825421661138535, 0.32766565680503845, 0.003938635345548391, -0.008947337977588177, -0.006545875687152147, 115888.7734375, 151534.515625, 89983.515625, 116053.1875, 138919.0, 99623.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5281810164451599, 0, 0, 0.0
16325, -0.018064772710204124, -0.010536492802202702, 0.3275306522846222, 0.005573084112256765, -0.00795232318341732, -0.007332113105803728, 115893.109375, 151537.25, 89975.7421875, 116047.3671875, 138921.28125, 99632.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5340737700462341, 0, 0, 0.0
16345, -0.018457576632499695, -0.013661167584359646, 0.3271644413471222, 0.0030733931344002485, -0.01208710391074419, -0.007382460404187441, 115888.0625, 151526.15625, 89976.8828125, 116053.8671875, 138916.734375, 99627.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5257322788238525, 0, 0, 0.0
16365, -0.01865241676568985, -0.011103524826467037, 0.3270249664783478, 0.0009590457193553448, -0.007522193249315023, -0.007070055231451988, 115895.9921875, 151528.03125, 89964.875, 116050.21875, 138919.53125, 99629.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.530382513999939, 0, 0, 0.0
16385, -0.01974189467728138, -0.014490258879959583, 0.327335923910141, -0.0024120952002704144, -0.011941281147301197, -0.0035327370278537273, 115892.3984375, 151531.203125, 89981.5703125, 116056.71875, 138918.484375, 99624.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5242211818695068, 0, 0, 0.0
16405, -0.022058190777897835, -0.016738522797822952, 0.32726332545280457, -0.007447649259120226, -0.014523277059197426, -0.003528236411511898, 115897.453125, 151528.46875, 89981.921875, 116043.7109375, 138914.46875, 99630.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5046247243881226, 0, 0, 0.0
16425, -0.022257324308156967, -0.017015935853123665, 0.32912716269493103, -0.009138926863670349, -0.014012095518410206, 0.0077756536193192005, 115889.484375, 151523.40625, 89965.21875, 116047.3671875, 138923.546875, 99627.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5000752210617065, 0, 0, 0.0
16445, -0.02541118860244751, -0.017573650926351547, 0.3292856514453888, -0.015043549239635468, -0.013713149353861809, 0.008079415187239647, 115888.7734375, 151526.15625, 89967.96875, 116048.046875, 138924.78125, 99630.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4891504943370819, 0, 0, 0.0
16465, -0.026925737038254738, -0.017553158104419708, 0.3293055295944214, -0.018233662471175194, -0.01252677571028471, 0.007509584538638592, 115885.1484375, 151528.03125, 89965.21875, 116051.0234375, 138916.734375, 99638.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49411213397979736, 0, 0, 0.0
16485, -0.030616775155067444, -0.015313449315726757, 0.32944753766059875, -0.024344736710190773, -0.008154843933880329, 0.00646846741437912, 115895.28125, 151525.71875, 89953.5625, 116049.5390625, 138916.734375, 99630.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4959869682788849, 0, 0, 0.0
16505, -0.03167938441038132, -0.015009290538728237, 0.3293323218822479, -0.026162782683968544, -0.006628170143812895, 0.0025273531209677458, 115897.453125, 151521.984375, 89958.2421875, 116053.8671875, 138920.75, 99637.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4785038232803345, 0, 0, 0.0
16525, -0.031181752681732178, -0.01727106049656868, 0.3293851315975189, -0.025310032069683075, -0.008991969749331474, 0.002601723885163665, 115888.0625, 151523.84375, 89962.9296875, 116042.2265625, 138919.0, 99636.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4629959166049957, 0, 0, 0.0
16545, -0.032537639141082764, -0.01705523394048214, 0.3294298052787781, -0.0270305834710598, -0.007623824756592512, 0.0016704850131645799, 115893.8203125, 151526.59375, 89966.0234375, 116051.703125, 138919.0, 99632.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4604456424713135, 0, 0, 0.0
16565, -0.03376293554902077, -0.0174560509622097, 0.3284282088279724, -0.028229515999555588, -0.007288942579180002, -0.004174116067588329, 115889.484375, 151526.15625, 89958.59375, 116054.546875, 138922.515625, 99635.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44344520568847656, 0, 0, 0.0
16585, -0.0344909131526947, -0.01919570006430149, 0.32835736870765686, -0.028341857716441154, -0.009103109128773212, -0.003484984626993537, 115895.28125, 151524.28125, 89949.328125, 116051.0234375, 138919.53125, 99636.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4284588396549225, 0, 0, 0.0
16605, -0.0359889417886734, -0.01850064843893051, 0.32896557450294495, -0.02928205206990242, -0.007108856458216906, 0.00043287925655022264, 115899.6171875, 151526.59375, 89952.4140625, 116048.046875, 138915.5, 99636.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4170880913734436, 0, 0, 0.0
16625, -0.041323114186525345, -0.018935253843665123, 0.32899364829063416, -0.03589949756860733, -0.006852786522358656, 0.0023057246580719948, 115900.328125, 151533.078125, 89946.5859375, 116054.546875, 138919.53125, 99634.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3948270380496979, 0, 0, 0.0
16645, -0.04123123362660408, -0.016623761504888535, 0.32982802391052246, -0.03388064727187157, -0.0024641656782478094, 0.0018886432517319918, 115892.3671875, 151524.28125, 89952.0703125, 116049.5390625, 138917.25, 99634.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3730611503124237, 0, 0, 0.0
16665, -0.0437832735478878, -0.016562487930059433, 0.3298666477203369, -0.03574877977371216, -0.0016186899738386273, 0.002415040507912636, 115895.28125, 151528.46875, 89957.4453125, 116055.359375, 138919.53125, 99633.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3645007610321045, 0, 0, 0.0
16685, -0.04448884725570679, -0.01658467948436737, 0.33074575662612915, -0.03445172309875488, -0.0009864559397101402, 0.0037404578179121017, 115894.5703125, 151530.328125, 89953.5625, 116050.21875, 138919.53125, 99633.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.34347954392433167, 0, 0, 0.0
16705, -0.04514382407069206, -0.015001006424427032, 0.3307977020740509, -0.03290439397096634, 0.0020308392122387886, 0.001937820459716022, 115893.8203125, 151533.515625, 89946.5859375, 116054.546875, 138918.484375, 99635.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3492923080921173, 0, 0, 0.0
16725, -0.04643630608916283, -0.014757953584194183, 0.3293120265007019, -0.03225617855787277, 0.002816289896145463, -0.00802432931959629, 115891.65625, 151533.078125, 89945.4375, 116059.5625, 138914.984375, 99637.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3417647182941437, 0, 0, 0.0
16745, -0.04634149745106697, -0.013401417061686516, 0.32912391424179077, -0.029272092506289482, 0.005242524202913046, -0.010037019848823547, 115892.3984375, 151526.59375, 89944.640625, 116055.359375, 138919.53125, 99635.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31298571825027466, 0, 0, 0.0
16765, -0.04875912517309189, -0.01329348236322403, 0.3269801139831543, -0.030387623235583305, 0.005554252304136753, -0.019161952659487724, 115892.3671875, 151531.203125, 89951.265625, 116054.546875, 138923.546875, 99636.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2990788519382477, 0, 0, 0.0
16785, -0.050064217299222946, -0.013083748519420624, 0.3265850841999054, -0.02955397218465805, 0.006038408260792494, -0.020540347322821617, 115893.8203125, 151526.59375, 89940.40625, 116056.71875, 138919.0, 99636.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26704141497612, 0, 0, 0.0
16805, -0.05136825516819954, -0.01310991495847702, 0.3261967897415161, -0.02867921255528927, 0.006098949816077948, -0.01754174754023552, 115892.3671875, 151541.875, 89935.71875, 116064.0234375, 138922.84375, 99644.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24187691509723663, 0, 0, 0.0
16825, -0.052489884197711945, -0.010597003623843193, 0.3258076310157776, -0.027506060898303986, 0.010182126425206661, -0.014215990900993347, 115894.53125, 151527.03125, 89938.8046875, 116061.0546875, 138914.984375, 99640.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.23497723042964935, 0, 0, 0.0
16845, -0.052101850509643555, -0.01206526905298233, 0.3255493938922882, -0.023960700258612633, 0.007608096580952406, -0.011701571755111217, 115889.484375, 151535.8125, 89932.6328125, 116058.203125, 138916.015625, 99638.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21087069809436798, 0, 0, 0.0
16865, -0.05171728879213333, -0.01051873154938221, 0.32677558064460754, -0.020252756774425507, 0.01011563464999199, -0.00018161485786549747, 115890.1953125, 151538.125, 89923.2578125, 116062.4140625, 138919.0, 99639.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18113282322883606, 0, 0, 0.0
16885, -0.052660346031188965, -0.009166469797492027, 0.3268091380596161, -0.01896127313375473, 0.012334158644080162, 0.002707773819565773, 115895.9921875, 151531.203125, 89922.1171875, 116052.3828125, 138920.046875, 99635.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1781192123889923, 0, 0, 0.0
16905, -0.053020115941762924, -0.00891871564090252, 0.32650554180145264, -0.016793938353657722, 0.012542822398245335, 0.00047845716471783817, 115896.703125, 151527.03125, 89925.65625, 116064.0234375, 138919.53125, 99639.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16424088180065155, 0, 0, 0.0
16925, -0.0533350370824337, -0.00866659265011549, 0.3265189230442047, -0.014706491492688656, 0.012673106975853443, 0.001155677018687129, 115894.53125, 151537.6875, 89929.09375, 116059.5625, 138921.796875, 99638.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13495610654354095, 0, 0, 0.0
16945, -0.053624290972948074, -0.008399094454944134, 0.3262980580329895, -0.012697575613856316, 0.012838962487876415, -0.002764991018921137, 115894.5703125, 151533.953125, 89926.0, 116056.71875, 138929.84375, 99644.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12789684534072876, 0, 0, 0.0
16965, -0.05395175516605377, -0.007649324834346771, 0.32622838020324707, -0.011085216887295246, 0.013854414224624634, -0.0038729568477720022, 115893.109375, 151533.515625, 89922.9140625, 116061.734375, 138917.78125, 99637.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1246088296175003, 0, 0, 0.0
16985, -0.05326078459620476, -0.007851820439100266, 0.3260543644428253, -0.008021826855838299, 0.012922706082463264, -0.006961902603507042, 115897.4140625, 151536.25, 89920.96875, 116058.8828125, 138908.6875, 99639.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.11566876620054245, 0, 0, 0.0
17005, -0.051878493279218674, -0.007954457774758339, 0.32592952251434326, -0.0039011635817587376, 0.012251765467226505, -0.006378008984029293, 115893.078125, 151534.390625, 89924.0625, 116064.703125, 138914.984375, 99644.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09502995014190674, 0, 0, 0.0
17025, -0.0519430935382843, -0.007709403056651354, 0.32588425278663635, -0.0026490234304219484, 0.012229837477207184, -0.0032629724591970444, 115894.53125, 151538.125, 89918.2265625, 116065.3828125, 138926.34375, 99639.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08574073016643524, 0, 0, 0.0
17045, -0.051104478538036346, -0.007612626999616623, 0.32583147287368774, -1.540297489555087e-05, 0.011708993464708328, -0.0023558158427476883, 115897.4140625, 151529.328125, 89913.1953125, 116054.546875, 138920.046875, 99641.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07950243353843689, 0, 0, 0.0
17065, -0.051096174865961075, -0.007380421739071608, 0.32578861713409424, 0.000853918434586376, 0.011533606797456741, -0.0015807580202817917, 115895.2421875, 151531.640625, 89901.1953125, 116061.0546875, 138918.296875, 99644.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.060124319046735764, 0, 0, 0.0
