timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
14208, 0.09884940832853317, 0.0007084790850058198, 0.27335333824157715, -0.039147693663835526, -0.01993635483086109, 0.06410210579633713, 115726.703125, 152266.484375, 89599.8359375, 115803.4609375, 138601.90625, 99568.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2838456928730011, 0, 0, 0.0
14228, 0.09868551790714264, 0.00040397956036031246, 0.2732521593570709, -0.03864134103059769, -0.017685486003756523, 0.051793403923511505, 115728.125, 152261.015625, 89594.8125, 115808.4765625, 138608.203125, 99575.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28450366854667664, 0, 0, 0.0
14248, 0.09869187325239182, 0.0022216597571969032, 0.274328351020813, -0.03745158389210701, -0.010049921460449696, 0.05069055035710335, 115726.703125, 152259.5625, 89594.015625, 115797.6484375, 138607.671875, 99568.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2714044153690338, 0, 0, 0.0
14268, 0.09778410941362381, 0.002287165494635701, 0.2753242254257202, -0.03823627158999443, -0.007205531001091003, 0.048685334622859955, 115731.03125, 152255.96875, 89594.8125, 115809.28125, 138610.46875, 99573.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.26708096265792847, 0, 0, 0.0
14288, 0.09636037051677704, 0.0019788125064224005, 0.2755328118801117, -0.040078699588775635, -0.005479088053107262, 0.04359689727425575, 115731.75, 152267.9375, 89595.953125, 115798.3359375, 138615.015625, 99570.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25635772943496704, 0, 0, 0.0
14308, 0.09572301805019379, 0.00341218919493258, 0.27639666199684143, -0.03977082669734955, 0.00010714434029068798, 0.041859667748212814, 115726.671875, 152261.4375, 89595.953125, 115801.984375, 138610.46875, 99576.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.28339263796806335, 0, 0, 0.0
14328, 0.09475204348564148, 0.002234628889709711, 0.2777148485183716, -0.04012664034962654, -0.001007631653919816, 0.045610710978507996, 115739.703125, 152258.703125, 89592.875, 115812.125, 138604.1875, 99576.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3129931092262268, 0, 0, 0.0
14348, 0.09417738765478134, 0.0015941867604851723, 0.2786468267440796, -0.03937939181923866, -0.0010886311065405607, 0.047873031347990036, 115732.4921875, 152252.21875, 89583.1796875, 115812.8046875, 138609.953125, 99575.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3391837179660797, 0, 0, 0.0
14368, 0.0938950926065445, 0.0019028702517971396, 0.2787742018699646, -0.037792548537254333, 0.0007641602423973382, 0.04451543837785721, 115719.453125, 152259.5625, 89594.015625, 115812.125, 138605.9375, 99575.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36321961879730225, 0, 0, 0.0
14388, 0.09315527230501175, 0.0017993602668866515, 0.2796497941017151, -0.03724147006869316, 0.0013138179201632738, 0.04303700104355812, 115732.4921875, 152259.5625, 89590.1328125, 115810.640625, 138600.171875, 99577.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3755493760108948, 0, 0, 0.0
14408, 0.09281670302152634, 0.0025768480263650417, 0.28070369362831116, -0.03570547327399254, 0.003764048218727112, 0.04426225647330284, 115726.703125, 152259.5625, 89594.8125, 115809.15625, 138606.984375, 99579.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3828364610671997, 0, 0, 0.0
14428, 0.09166109561920166, 0.0033809063024818897, 0.28161221742630005, -0.0360405333340168, 0.006233671214431524, 0.046514734625816345, 115728.8671875, 152264.609375, 89597.09375, 115807.796875, 138604.1875, 99577.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39631837606430054, 0, 0, 0.0
14448, 0.09131681174039841, 0.004331773146986961, 0.2831071615219116, -0.0344684012234211, 0.008851765654981136, 0.049998678267002106, 115736.078125, 152262.296875, 89588.1953125, 115806.3125, 138595.625, 99580.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.410261332988739, 0, 0, 0.0
14468, 0.09063369035720825, 0.004513985011726618, 0.28411102294921875, -0.03387074917554855, 0.009340048767626286, 0.05058035999536514, 115731.75, 152264.609375, 89590.9375, 115801.984375, 138608.203125, 99574.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4273007810115814, 0, 0, 0.0
14488, 0.0907813161611557, 0.00546239223331213, 0.2835771441459656, -0.031513359397649765, 0.011359005235135555, 0.041988275945186615, 115723.7890625, 152274.421875, 89594.8125, 115797.6484375, 138608.71875, 99566.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4304672181606293, 0, 0, 0.0
14508, 0.09015300124883652, 0.006224917247891426, 0.2843906283378601, -0.03103361465036869, 0.012887569144368172, 0.03988751024007797, 115733.9140625, 152261.4375, 89580.1015625, 115809.28125, 138601.90625, 99573.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45821964740753174, 0, 0, 0.0
14528, 0.08953679352998734, 0.006485501769930124, 0.28517651557922363, -0.030643021687865257, 0.013151333667337894, 0.03869439661502838, 115731.03125, 152263.75, 89575.421875, 115806.3125, 138613.96875, 99577.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4581204056739807, 0, 0, 0.0
14548, 0.08892139792442322, 0.006748958956450224, 0.28629711270332336, -0.030602755025029182, 0.01324403751641512, 0.04127619415521622, 115734.625, 152266.0625, 89569.6015625, 115814.2890625, 138604.1875, 99582.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4528808891773224, 0, 0, 0.0
14568, 0.08830749243497849, 0.00701404083520174, 0.28711166977882385, -0.03078644722700119, 0.013276305980980396, 0.03972850367426872, 115728.8359375, 152266.0625, 89580.4375, 115810.640625, 138602.4375, 99584.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46245163679122925, 0, 0, 0.0
14588, 0.08760586380958557, 0.010119583457708359, 0.28974536061286926, -0.031140394508838654, 0.019493592903017998, 0.04779854416847229, 115725.9609375, 152263.3125, 89579.296875, 115814.96875, 138612.734375, 99584.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4891464114189148, 0, 0, 0.0
14608, 0.08754993975162506, 0.010828805156052113, 0.29069018363952637, -0.03022667020559311, 0.020091228187084198, 0.04678063467144966, 115726.671875, 152266.0625, 89583.1796875, 115809.15625, 138608.203125, 99581.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5095054507255554, 0, 0, 0.0
14628, 0.08794043213129044, 0.014431924559175968, 0.2903444766998291, -0.0284863393753767, 0.02654464915394783, 0.03841710090637207, 115720.171875, 152266.921875, 89588.1953125, 115814.2890625, 138605.40625, 99587.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5260615944862366, 0, 0, 0.0
14648, 0.08789800107479095, 0.015112577006220818, 0.2911376655101776, -0.02766910009086132, 0.02636692486703396, 0.03718400374054909, 115725.9609375, 152273.40625, 89582.375, 115812.0078125, 138606.453125, 99583.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5257428884506226, 0, 0, 0.0
14668, 0.08805426210165024, 0.01693090610206127, 0.2924571931362152, -0.026534905657172203, 0.0284984540194273, 0.038896311074495316, 115721.625, 152255.8125, 89576.21875, 115814.2890625, 138601.90625, 99581.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5260567665100098, 0, 0, 0.0
14688, 0.08778386563062668, 0.017730964347720146, 0.29323452711105347, -0.026418793946504593, 0.02815871126949787, 0.038809798657894135, 115731.75, 152271.09375, 89580.4375, 115806.3125, 138606.984375, 99581.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5455577373504639, 0, 0, 0.0
14708, 0.08725620061159134, 0.018288442865014076, 0.29359328746795654, -0.02681545913219452, 0.02718241885304451, 0.03422819450497627, 115731.75, 152266.484375, 89576.5625, 115817.9375, 138602.4375, 99582.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.551145076751709, 0, 0, 0.0
14728, 0.08725783973932266, 0.019392935559153557, 0.29428476095199585, -0.02628636360168457, 0.027112262323498726, 0.03581715002655983, 115728.125, 152273.40625, 89575.421875, 115806.3125, 138604.1875, 99581.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5456101298332214, 0, 0, 0.0
14748, 0.08600563555955887, 0.018860775977373123, 0.2950134575366974, -0.028490707278251648, 0.023559648543596268, 0.03759327530860901, 115737.5390625, 152266.921875, 89584.3203125, 115815.65625, 138606.453125, 99573.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5617844462394714, 0, 0, 0.0
14768, 0.08617905527353287, 0.019917741417884827, 0.2957593500614166, -0.027661489322781563, 0.02319931797683239, 0.03683006390929222, 115733.9140625, 152273.40625, 89578.5, 115814.96875, 138606.984375, 99584.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5539251565933228, 0, 0, 0.0
14788, 0.08483608067035675, 0.01972436159849167, 0.2964894473552704, -0.02981003373861313, 0.02019447274506092, 0.035889726132154465, 115731.75, 152270.234375, 89578.15625, 115819.3046875, 138605.9375, 99582.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5501612424850464, 0, 0, 0.0
14808, 0.08410385996103287, 0.021678177639842033, 0.2978365123271942, -0.030610347166657448, 0.02156108058989048, 0.038828108459711075, 115736.078125, 152275.28125, 89575.421875, 115825.1171875, 138615.015625, 99586.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5644314885139465, 0, 0, 0.0
14828, 0.0833711326122284, 0.021770747378468513, 0.2986079454421997, -0.031454674899578094, 0.019063571467995644, 0.038187962025403976, 115737.5390625, 152275.28125, 89579.296875, 115818.625, 138608.203125, 99589.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5614405870437622, 0, 0, 0.0
14848, 0.08238164335489273, 0.02268020622432232, 0.2989327311515808, -0.032671816647052765, 0.01832423359155655, 0.03410940244793892, 115732.4609375, 152272.984375, 89577.359375, 115819.3046875, 138610.46875, 99588.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5467917919158936, 0, 0, 0.0
14868, 0.08243654668331146, 0.023973073810338974, 0.29961246252059937, -0.031608108431100845, 0.01817259192466736, 0.03383615240454674, 115729.578125, 152279.46875, 89578.5, 115827.9609375, 138604.703125, 99581.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5461925268173218, 0, 0, 0.0
14888, 0.08288290351629257, 0.024074940010905266, 0.2994897663593292, -0.02968733385205269, 0.015633612871170044, 0.028803469613194466, 115731.75, 152262.296875, 89575.078125, 115812.0078125, 138604.703125, 99583.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5251894593238831, 0, 0, 0.0
14908, 0.08247587829828262, 0.02480529621243477, 0.30005183815956116, -0.029487507417798042, 0.014559600502252579, 0.02682727761566639, 115728.125, 152272.984375, 89556.828125, 115822.1484375, 138609.765625, 99580.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5304170846939087, 0, 0, 0.0
14928, 0.08188503235578537, 0.02507748454809189, 0.30045369267463684, -0.029798921197652817, 0.012529449537396431, 0.025290019810199738, 115736.796875, 152273.40625, 89569.9453125, 115814.96875, 138614.484375, 99588.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5181260704994202, 0, 0, 0.0
14948, 0.0817665159702301, 0.02436039224267006, 0.30096349120140076, -0.029299302026629448, 0.008683858439326286, 0.025471489876508713, 115736.796875, 152274.859375, 89561.84375, 115821.46875, 138604.703125, 99584.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5172331929206848, 0, 0, 0.0
14968, 0.08084297925233841, 0.023126821964979172, 0.3020877242088318, -0.030307209119200706, 0.004187751095741987, 0.03088327683508396, 115738.25, 152275.71875, 89562.6484375, 115817.140625, 138609.25, 99589.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5257689952850342, 0, 0, 0.0
14988, 0.07927791774272919, 0.023470910266041756, 0.3026766777038574, -0.03250623866915703, 0.0030596961732953787, 0.027887020260095596, 115730.2890625, 152273.84375, 89564.921875, 115818.5, 138609.765625, 99583.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.545658528804779, 0, 0, 0.0
15008, 0.07996312528848648, 0.02258254401385784, 0.30162471532821655, -0.030368173494935036, -0.00010227005986962467, 0.019225094467401505, 115730.2890625, 152272.546875, 89556.828125, 115825.796875, 138615.015625, 99583.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5654630064964294, 0, 0, 0.0
15028, 0.0804583951830864, 0.022395599633455276, 0.30202263593673706, -0.028790781274437904, -0.0015998961171135306, 0.02080414816737175, 115731.0078125, 152277.59375, 89562.6484375, 115823.6328125, 138617.8125, 99587.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5672335624694824, 0, 0, 0.0
15048, 0.08014526218175888, 0.02152734063565731, 0.30245524644851685, -0.028842676430940628, -0.0040736207738518715, 0.0206356942653656, 115729.578125, 152274.859375, 89571.203125, 115828.6484375, 138611.515625, 99591.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5619341731071472, 0, 0, 0.0
15068, 0.07972244173288345, 0.020414292812347412, 0.3026975989341736, -0.029177596792578697, -0.006709518376737833, 0.02204914204776287, 115723.7890625, 152268.796875, 89563.7890625, 115817.8203125, 138602.4375, 99590.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5674521923065186, 0, 0, 0.0
15088, 0.07840727269649506, 0.021115202456712723, 0.30317023396492004, -0.03133644163608551, -0.005671556107699871, 0.02543700858950615, 115731.0078125, 152274.265625, 89564.5859375, 115825.0, 138608.71875, 99595.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5504269599914551, 0, 0, 0.0
15108, 0.07776954770088196, 0.02099934034049511, 0.30395394563674927, -0.03209304437041283, -0.005872032139450312, 0.030482694506645203, 115734.625, 152277.59375, 89560.7109375, 115816.3359375, 138612.734375, 99588.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5195775032043457, 0, 0, 0.0
15128, 0.07712125033140182, 0.020883359014987946, 0.3045830726623535, -0.03269777074456215, -0.0056959716603159904, 0.03204336389899254, 115734.625, 152273.84375, 89558.765625, 115820.7890625, 138611.0, 99588.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.514253556728363, 0, 0, 0.0
15148, 0.07645011693239212, 0.020774973556399345, 0.30647140741348267, -0.0330805666744709, -0.005443987436592579, 0.03755006566643715, 115743.296875, 152272.984375, 89556.828125, 115825.1171875, 138604.703125, 99590.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49700871109962463, 0, 0, 0.0
15168, 0.07578496634960175, 0.020668013021349907, 0.307217001914978, -0.03346581384539604, -0.0052474443800747395, 0.036736827343702316, 115738.25, 152275.28125, 89554.890625, 115819.984375, 138606.984375, 99589.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46982473134994507, 0, 0, 0.0
15188, 0.07510844618082047, 0.020566796883940697, 0.3081057667732239, -0.03405551612377167, -0.0048890262842178345, 0.03672352060675621, 115741.125, 152280.328125, 89558.765625, 115817.8203125, 138612.21875, 99588.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46121591329574585, 0, 0, 0.0
15208, 0.07217440009117126, 0.019754407927393913, 0.3088085651397705, -0.038864266127347946, -0.005746481008827686, 0.0334433987736702, 115734.625, 152268.796875, 89552.953125, 115827.28125, 138609.25, 99583.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44818952679634094, 0, 0, 0.0
15228, 0.07139040529727936, 0.01964399218559265, 0.30966874957084656, -0.0394316241145134, -0.005436751525849104, 0.0314079150557518, 115734.625, 152271.09375, 89557.6328125, 115817.8203125, 138610.46875, 99590.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4961559474468231, 0, 0, 0.0
15248, 0.07059621065855026, 0.01953613944351673, 0.31025731563568115, -0.03998246788978577, -0.005375427659600973, 0.027981942519545555, 115728.8359375, 152275.71875, 89554.09375, 115827.9609375, 138611.515625, 99588.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.522693932056427, 0, 0, 0.0
15268, 0.06913101673126221, 0.017601553350687027, 0.3093472421169281, -0.041656602174043655, -0.008619729429483414, 0.018271135166287422, 115728.8359375, 152278.015625, 89549.0703125, 115834.4609375, 138606.984375, 99594.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5004971027374268, 0, 0, 0.0
15288, 0.0673200935125351, 0.018291471526026726, 0.3097047507762909, -0.043968796730041504, -0.006889622658491135, 0.017542749643325806, 115728.125, 152271.09375, 89551.015625, 115824.3125, 138611.515625, 99592.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5060346722602844, 0, 0, 0.0
15308, 0.06643801182508469, 0.018156517297029495, 0.3100290596485138, -0.04422163963317871, -0.006607538554817438, 0.014335870742797852, 115733.8828125, 152269.21875, 89547.1328125, 115832.9765625, 138609.25, 99594.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4932842254638672, 0, 0, 0.0
15328, 0.06398419290781021, 0.01880262978374958, 0.3106851875782013, -0.04712310805916786, -0.004949669353663921, 0.013515440747141838, 115736.796875, 152278.015625, 89540.9765625, 115824.3125, 138606.984375, 99594.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.48991018533706665, 0, 0, 0.0
15348, 0.06026973947882652, 0.018593046814203262, 0.3109688460826874, -0.05193829536437988, -0.004758883733302355, 0.015430460684001446, 115733.9140625, 152280.328125, 89542.4609375, 115823.6328125, 138613.78125, 99588.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.46866077184677124, 0, 0, 0.0
15368, 0.06145235523581505, 0.01867920346558094, 0.3116651773452759, -0.04775531217455864, -0.004053432960063219, 0.01983332447707653, 115745.4609375, 152278.015625, 89543.2578125, 115827.9609375, 138611.515625, 99588.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44255298376083374, 0, 0, 0.0
15388, 0.06209682673215866, 0.017808908596634865, 0.3120715618133545, -0.044296227395534515, -0.005144208204001188, 0.019909879192709923, 115743.296875, 152284.078125, 89542.1171875, 115827.28125, 138601.21875, 99590.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.44378185272216797, 0, 0, 0.0
15408, 0.05964900180697441, 0.01779121160507202, 0.31316307187080383, -0.046131670475006104, -0.004514920059591532, 0.024453790858387947, 115733.171875, 152271.53125, 89544.0546875, 115830.1328125, 138606.984375, 99592.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.43147388100624084, 0, 0, 0.0
15428, 0.058692239224910736, 0.01770154759287834, 0.31365659832954407, -0.044954415410757065, -0.004023454617708921, 0.023700285702943802, 115738.9609375, 152274.265625, 89551.015625, 115827.1640625, 138608.71875, 99592.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42562758922576904, 0, 0, 0.0
15448, 0.057807035744190216, 0.01762707345187664, 0.31458351016044617, -0.0433996208012104, -0.0035555134527385235, 0.02771679498255253, 115732.4609375, 152265.46875, 89551.8125, 115825.796875, 138613.265625, 99594.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4306198060512543, 0, 0, 0.0
15468, 0.05695611238479614, 0.017562074586749077, 0.3151448965072632, -0.041675738990306854, -0.002950652502477169, 0.02821134403347969, 115733.171875, 152279.90625, 89556.03125, 115828.6484375, 138607.5, 99598.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.40817734599113464, 0, 0, 0.0
15488, 0.05541347712278366, 0.019282959401607513, 0.31592777371406555, -0.04117223247885704, 0.0007712161750532687, 0.028230246156454086, 115736.796875, 152271.53125, 89559.109375, 115825.796875, 138607.5, 99596.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3782643675804138, 0, 0, 0.0
15508, 0.05562622472643852, 0.018005892634391785, 0.3164617419242859, -0.037678882479667664, -0.0008296981686726213, 0.02474079839885235, 115733.171875, 152278.015625, 89549.0703125, 115834.4609375, 138609.25, 99598.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35318470001220703, 0, 0, 0.0
15528, 0.05512147396802902, 0.019345948472619057, 0.3177611231803894, -0.035645321011543274, 0.0022739756386727095, 0.028575362637639046, 115730.2890625, 152278.015625, 89545.1953125, 115832.9765625, 138610.46875, 99598.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32310613989830017, 0, 0, 0.0
15548, 0.05462801083922386, 0.0218714140355587, 0.3183097243309021, -0.03382663428783417, 0.0073077003471553326, 0.026523109525442123, 115738.9609375, 152280.765625, 89541.65625, 115830.1328125, 138608.71875, 99598.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3203658163547516, 0, 0, 0.0
15568, 0.05396438017487526, 0.02202226035296917, 0.3187962770462036, -0.032548658549785614, 0.0077456217259168625, 0.022604482248425484, 115737.5078125, 152275.71875, 89556.03125, 115836.625, 138611.0, 99598.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32573428750038147, 0, 0, 0.0
15588, 0.05712595954537392, 0.02260410413146019, 0.3188670873641968, -0.025078650563955307, 0.008700127713382244, 0.016893718391656876, 115736.078125, 152273.84375, 89542.4609375, 115838.7890625, 138612.734375, 99598.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31371164321899414, 0, 0, 0.0
15608, 0.05716537684202194, 0.023297159001231194, 0.31916433572769165, -0.023383477702736855, 0.009673847816884518, 0.012749469839036465, 115736.796875, 152286.828125, 89535.5, 115832.296875, 138605.234375, 99595.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.33527690172195435, 0, 0, 0.0
