timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
20667, 0.020588872954249382, 0.01034894585609436, 0.3330983817577362, -0.018365055322647095, -0.0007579965167678893, -0.004211115185171366, 117251.71875, 152100.5, 88576.8125, 117978.90625, 139524.578125, 100357.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.07157068699598312, 0, 0, 0.0
20687, 0.02022443152964115, 0.010344844311475754, 0.3337865471839905, -0.018267054110765457, -9.415941894985735e-05, -0.0014010209124535322, 117264.0625, 152107.421875, 88577.9296875, 117987.7734375, 139518.28125, 100361.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.043801430612802505, 0, 0, 0.0
20707, 0.016048312187194824, 0.01141338050365448, 0.3337566554546356, -0.025107920169830322, 0.0023389505222439766, -0.0018577073933556676, 117255.359375, 152100.9375, 88574.8828125, 117978.234375, 139511.984375, 100361.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0337899811565876, 0, 0, 0.0
20727, 0.01514089573174715, 0.009255100041627884, 0.3338313400745392, -0.025658100843429565, -0.0012017737608402967, -0.0013585345586761832, 117260.4140625, 152106.546875, 88569.90625, 117992.8046875, 139522.828125, 100359.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.032108936458826065, 0, 0, 0.0
20747, 0.01456314418464899, 0.010250124149024487, 0.33380553126335144, -0.025605374947190285, 0.0008428714936599135, -0.0024095396511256695, 117270.5859375, 152113.46875, 88571.03125, 117981.0859375, 139521.078125, 100355.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.045082975178956985, 0, 0, 0.0
20767, 0.012537526898086071, 0.007984006777405739, 0.33458197116851807, -0.027936307713389397, -0.0029584134463220835, 0.0005199706647545099, 117254.59375, 152106.984375, 88572.9609375, 117989.1171875, 139523.34375, 100357.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.057179044932127, 0, 0, 0.0
20787, 0.010336583480238914, 0.007868761196732521, 0.3345818817615509, -0.030434351414442062, -0.0027764281257987022, 0.00035050834412686527, 117263.296875, 152109.296875, 88578.734375, 117982.5859375, 139519.3125, 100361.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.02617556042969227, 0, 0, 0.0
20807, 0.009731181897222996, 0.007814396172761917, 0.33458030223846436, -0.03006775490939617, -0.002682809717953205, -0.00017926926375366747, 117256.7734375, 152106.984375, 88577.6171875, 117983.2578125, 139514.78125, 100365.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.002993742935359478, 0, 0, 0.0
20827, 0.0067303781397640705, 0.008248074911534786, 0.3338840901851654, -0.03372294083237648, -0.0019079706398770213, -0.006613163743168116, 117261.8828125, 152100.5, 88571.03125, 117982.5859375, 139523.34375, 100357.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.030062096193432808, 0, 0, 0.0
20847, 0.00651782238855958, 0.0059596276842057705, 0.33373698592185974, -0.03233962133526802, -0.005984276998788118, -0.008638422004878521, 117260.4140625, 152107.421875, 88566.0546875, 117981.0859375, 139522.3125, 100360.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03872853145003319, 0, 0, 0.0
20867, 0.004599880427122116, 0.005372999235987663, 0.3328625559806824, -0.033973537385463715, -0.006970008835196495, -0.015923963859677315, 117253.1875, 152109.296875, 88578.734375, 117982.5859375, 139518.28125, 100359.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03895113989710808, 0, 0, 0.0
20887, 0.0037603185046464205, 0.0014507640153169632, 0.33255746960639954, -0.03357973322272301, -0.014000019058585167, -0.014735063537955284, 117266.234375, 152115.765625, 88577.6171875, 117984.765625, 139531.390625, 100364.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05095871910452843, 0, 0, 0.0
20907, 0.0029470131266862154, 0.0023668974172323942, 0.33291828632354736, -0.03290478512644768, -0.012237230315804482, -0.008718668483197689, 117258.2421875, 152113.46875, 88579.5390625, 117986.9453125, 139529.125, 100364.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.008293536491692066, 0, 0, 0.0
20927, 0.00196981243789196, 0.0012019005371257663, 0.33273211121559143, -0.03214065358042717, -0.013836604543030262, -0.009644042700529099, 117258.2421875, 152102.375, 88566.0546875, 117980.4140625, 139526.84375, 100357.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.005273277405649424, 0, 0, 0.0
20947, 0.0007979976362548769, 0.00030862310086376965, 0.33113208413124084, -0.031634554266929626, -0.014769594185054302, -0.01662539504468441, 117250.953125, 152105.109375, 88574.8828125, 117991.296875, 139525.609375, 100359.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.009337020106613636, 0, 0, 0.0
20967, 0.00018250546418130398, 1.6460558981634676e-05, 0.3307960033416748, -0.02989833429455757, -0.014464791864156723, -0.01681261695921421, 117263.296875, 152120.8125, 88556.421875, 117983.2578125, 139514.78125, 100357.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.00227917917072773, 0, 0, 0.0
20987, -0.0021344246342778206, -0.0020872813183814287, 0.32953476905822754, -0.030951309949159622, -0.017338741570711136, -0.019513733685016632, 117269.1171875, 152109.296875, 88559.15625, 117984.765625, 139516.53125, 100362.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.012370865792036057, 0, 0, 0.0
21007, -0.0019200750393792987, -0.004887741524726152, 0.3291655480861664, -0.027235232293605804, -0.02109038084745407, -0.018247243016958237, 117261.125, 152110.15625, 88558.3515625, 117985.4375, 139515.296875, 100360.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.024912836030125618, 0, 0, 0.0
21027, -0.0031339945271611214, -0.004536694847047329, 0.3296111226081848, -0.025954345241189003, -0.019017145037651062, -0.015267188660800457, 117267.6484375, 152114.328125, 88556.421875, 117991.296875, 139521.078125, 100368.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.03662215918302536, 0, 0, 0.0
21047, -0.004236412234604359, -0.0067287166602909565, 0.32931819558143616, -0.024572687223553658, -0.021846184507012367, -0.013507016934454441, 117253.125, 152109.296875, 88554.5, 117986.9453125, 139523.34375, 100366.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05206087604165077, 0, 0, 0.0
21067, -0.006385250482708216, -0.00846120435744524, 0.3290696144104004, -0.025117279961705208, -0.023681065067648888, -0.01069636084139347, 117264.765625, 152109.71875, 88555.3046875, 117990.4609375, 139522.828125, 100364.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05491446703672409, 0, 0, 0.0
21087, -0.00606347993016243, -0.008572918362915516, 0.3304896354675293, -0.02098337933421135, -0.022196270525455475, 0.00011743458890123293, 117261.8828125, 152109.71875, 88555.3046875, 117985.4375, 139521.078125, 100363.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.05283556878566742, 0, 0, 0.0
21107, -0.007156999781727791, -0.008338895626366138, 0.3305070102214813, -0.019593851640820503, -0.020241031423211098, 0.0018141412874683738, 117274.234375, 152118.515625, 88548.40625, 117984.765625, 139529.640625, 100365.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04353591427206993, 0, 0, 0.0
21127, -0.007399050984531641, -0.01155870221555233, 0.3311532437801361, -0.016742374747991562, -0.024638742208480835, 0.004229829180985689, 117258.9453125, 152118.515625, 88550.6484375, 117981.7578125, 139523.34375, 100365.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.02925991453230381, 0, 0, 0.0
21147, -0.007709881756454706, -0.012040272355079651, 0.33121776580810547, -0.014367528259754181, -0.02347954735159874, 0.0019368273206055164, 117264.765625, 152125.0, 88552.5703125, 117986.2734375, 139525.09375, 100356.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04350702837109566, 0, 0, 0.0
21167, -0.0065950434654951096, -0.01252350676804781, 0.33156248927116394, -0.00951913371682167, -0.022096816450357437, 0.0027502982411533594, 117258.2421875, 152112.46875, 88554.1796875, 117983.2578125, 139522.828125, 100357.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06262662261724472, 0, 0, 0.0
21187, -0.007240411825478077, -0.013414113782346249, 0.3315871059894562, -0.008879315108060837, -0.021524617448449135, -0.0009556630975566804, 117258.9453125, 152116.203125, 88554.5, 117994.1484375, 139523.34375, 100361.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06795304268598557, 0, 0, 0.0
21207, -0.006982690189033747, -0.013251252472400665, 0.3317224085330963, -0.0069883125834167, -0.01877012848854065, -0.0008689092937856913, 117268.3515625, 152118.515625, 88553.375, 117991.96875, 139520.359375, 100366.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0891861692070961, 0, 0, 0.0
21227, -0.006663170643150806, -0.01612517610192299, 0.3316883444786072, -0.005451036151498556, -0.021638860926032066, -0.002478198613971472, 117261.125, 152112.46875, 88537.96875, 117988.2890625, 139521.59375, 100361.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.12219627946615219, 0, 0, 0.0
21247, -0.006450089626014233, -0.018613306805491447, 0.33216139674186707, -0.004425820428878069, -0.02381770685315132, -0.0017804927192628384, 117266.9453125, 152109.71875, 88545.671875, 117998.5, 139529.125, 100360.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.14446955919265747, 0, 0, 0.0
21267, -0.006536136846989393, -0.019073983654379845, 0.3321423828601837, -0.004213879816234112, -0.022249823436141014, 0.00016011569823604077, 117265.4765625, 152112.03125, 88549.5234375, 117991.96875, 139521.59375, 100362.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10455013066530228, 0, 0, 0.0
21287, -0.006077686790376902, -0.02094765193760395, 0.3320887088775635, -0.003133309306576848, -0.023332731798291206, -0.0005140890134498477, 117262.59375, 152109.296875, 88556.421875, 117995.65625, 139530.15625, 100366.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07347451895475388, 0, 0, 0.0
21307, -0.006927449256181717, -0.022964805364608765, 0.3320567309856415, -0.004455062095075846, -0.02435227483510971, -0.0029521838296204805, 117267.6484375, 152112.46875, 88557.546875, 117989.7890625, 139523.859375, 100369.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07137083262205124, 0, 0, 0.0
21327, -0.008909553289413452, -0.02311168983578682, 0.33198001980781555, -0.008124654181301594, -0.021793963387608528, -0.005274985916912556, 117261.828125, 152112.03125, 88552.2578125, 117993.3125, 139531.90625, 100364.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.049026764929294586, 0, 0, 0.0
21347, -0.008784136734902859, -0.024343272671103477, 0.3318590521812439, -0.007645775098353624, -0.021789852529764175, -0.007178694009780884, 117261.828125, 152120.8125, 88542.625, 117992.640625, 139523.34375, 100371.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04617009684443474, 0, 0, 0.0
21367, -0.00972319208085537, -0.025537507608532906, 0.33171868324279785, -0.009151906706392765, -0.02166716940701008, -0.006339691113680601, 117261.125, 152114.765625, 88533.3125, 117989.7890625, 139523.859375, 100368.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.059842031449079514, 0, 0, 0.0
21387, -0.010432872921228409, -0.026352886110544205, 0.3300686776638031, -0.010065061040222645, -0.020953170955181122, -0.014408254064619541, 117263.296875, 152118.9375, 88534.1171875, 117992.640625, 139523.859375, 100361.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07627429068088531, 0, 0, 0.0
21407, -0.010631500743329525, -0.026760531589388847, 0.3297560513019562, -0.009778029285371304, -0.019837133586406708, -0.01596139371395111, 117265.4765625, 152123.125, 88544.8671875, 117991.96875, 139527.375, 100360.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0876571387052536, 0, 0, 0.0
21427, -0.01308160275220871, -0.029713930562138557, 0.32959213852882385, -0.013874526135623455, -0.02370796538889408, -0.015798427164554596, 117264.0078125, 152112.46875, 88544.8671875, 117988.2890625, 139523.34375, 100365.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09776613861322403, 0, 0, 0.0
21447, -0.013355132192373276, -0.030173875391483307, 0.32927924394607544, -0.01344070304185152, -0.022308072075247765, -0.015351253561675549, 117271.2890625, 152114.765625, 88539.09375, 117989.1171875, 139521.59375, 100364.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10720168054103851, 0, 0, 0.0
21467, -0.014915203675627708, -0.030429769307374954, 0.32738837599754333, -0.015518889762461185, -0.020477447658777237, -0.02042393945157528, 117264.765625, 152123.125, 88536.0390625, 117991.1328125, 139530.15625, 100368.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.09605171531438828, 0, 0, 0.0
21487, -0.014608015306293964, -0.0311223566532135, 0.32700225710868835, -0.014066779054701328, -0.019454892724752426, -0.018648339435458183, 117261.828125, 152118.9375, 88527.53125, 117996.3203125, 139523.34375, 100370.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0845082551240921, 0, 0, 0.0
21507, -0.015307721681892872, -0.032285191118717194, 0.3263935446739197, -0.014647823758423328, -0.019143609330058098, -0.018008345738053322, 117262.59375, 152119.375, 88527.21875, 118001.3515625, 139530.671875, 100370.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.07980064302682877, 0, 0, 0.0
21527, -0.016432784497737885, -0.03236092999577522, 0.32604071497917175, -0.016264192759990692, -0.01632038503885269, -0.01701994240283966, 117263.296875, 152125.421875, 88535.234375, 117992.640625, 139525.09375, 100368.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.10961160063743591, 0, 0, 0.0
21547, -0.017644314095377922, -0.03308742493391037, 0.3265905976295471, -0.017999202013015747, -0.014835861511528492, -0.008609895594418049, 117267.6484375, 152120.8125, 88534.1171875, 117994.1484375, 139528.40625, 100372.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.13111445307731628, 0, 0, 0.0
21567, -0.019131824374198914, -0.03217839077115059, 0.32642820477485657, -0.02033894695341587, -0.01062145084142685, -0.007120389025658369, 117259.65625, 152121.25, 88534.921875, 117992.640625, 139524.375, 100370.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.15026521682739258, 0, 0, 0.0
21587, -0.02140801213681698, -0.03262152522802353, 0.3263297975063324, -0.024170977994799614, -0.009246311150491238, -0.002813637489452958, 117264.0078125, 152119.375, 88531.0703125, 117998.5, 139524.375, 100370.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1540490686893463, 0, 0, 0.0
21607, -0.021455220878124237, -0.032750606536865234, 0.3261500895023346, -0.023352451622486115, -0.007520818151533604, -0.0022000218741595745, 117259.65625, 152118.515625, 88531.3828125, 117993.3125, 139527.171875, 100374.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1755506843328476, 0, 0, 0.0
21627, -0.023095566779375076, -0.03305483236908913, 0.3260967433452606, -0.02578745223581791, -0.00641600089147687, -0.003370304824784398, 117269.8203125, 152113.90625, 88523.3671875, 118000.6796875, 139528.40625, 100370.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19358867406845093, 0, 0, 0.0
21647, -0.025079119950532913, -0.03328695893287659, 0.32598423957824707, -0.028760086745023727, -0.005424295086413622, -0.004465716425329447, 117263.296875, 152121.25, 88519.515625, 117995.4921875, 139523.859375, 100373.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19928987324237823, 0, 0, 0.0
21667, -0.026135262101888657, -0.03450563922524452, 0.3258918523788452, -0.029331767931580544, -0.0065567512065172195, -0.00490619707852602, 117263.296875, 152117.5, 88524.484375, 117991.96875, 139530.671875, 100377.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2155727595090866, 0, 0, 0.0
21687, -0.028471646830439568, -0.034757379442453384, 0.32625138759613037, -0.032211728394031525, -0.005654394160956144, -0.0037359227426350117, 117265.4765625, 152119.375, 88524.484375, 117995.4921875, 139523.34375, 100371.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22020593285560608, 0, 0, 0.0
21707, -0.02934911847114563, -0.0347161702811718, 0.3261794447898865, -0.031800419092178345, -0.004257347900420427, -0.0033487884793430567, 117260.359375, 152128.171875, 88529.140625, 117994.1484375, 139526.125, 100376.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2115003913640976, 0, 0, 0.0
21727, -0.030434202402830124, -0.034676190465688705, 0.3256340026855469, -0.03162418678402901, -0.002918225945904851, -0.007981769740581512, 117270.53125, 152121.25, 88531.875, 117996.3203125, 139530.671875, 100372.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20394381880760193, 0, 0, 0.0
21747, -0.0327964648604393, -0.03352608159184456, 0.3254678249359131, -0.03411430865526199, 0.0005751439603045583, -0.008944899775087833, 117256.0078125, 152118.9375, 88524.484375, 118002.0234375, 139530.15625, 100372.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20538488030433655, 0, 0, 0.0
21767, -0.033510904759168625, -0.034543659538030624, 0.3263588547706604, -0.033102456480264664, -0.0007313709938898683, -0.004445680417120457, 117272.703125, 152123.125, 88522.5625, 117994.8203125, 139520.359375, 100372.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19514445960521698, 0, 0, 0.0
21787, -0.03461937978863716, -0.034917812794446945, 0.3262891471385956, -0.03275299444794655, -0.0005763430963270366, -0.0022246770095080137, 117266.8828125, 152118.9375, 88521.4375, 117998.5, 139530.15625, 100372.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20283861458301544, 0, 0, 0.0
21807, -0.03612544760107994, -0.03649576008319855, 0.32578352093696594, -0.03301188349723816, -0.0029378109611570835, -0.002601516665890813, 117262.5390625, 152121.6875, 88521.4375, 118003.53125, 139528.40625, 100373.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21665924787521362, 0, 0, 0.0
21827, -0.04091233015060425, -0.036096103489398956, 0.3257332444190979, -0.04031125083565712, -0.00125227402895689, -0.0022849796805530787, 117266.8828125, 152117.078125, 88524.171875, 118003.53125, 139526.65625, 100373.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20142561197280884, 0, 0, 0.0
21847, -0.04243909567594528, -0.03567270189523697, 0.3256804943084717, -0.0404101237654686, 0.00029489820008166134, -0.0019660997204482555, 117259.65625, 152117.5, 88534.921875, 118009.390625, 139532.421875, 100377.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20188531279563904, 0, 0, 0.0
21867, -0.0435534231364727, -0.03808792307972908, 0.32659414410591125, -0.039614129811525345, -0.004167018923908472, 0.0019980627112090588, 117256.71875, 152117.078125, 88532.9921875, 118003.53125, 139530.15625, 100366.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.20069339871406555, 0, 0, 0.0
21887, -0.044806115329265594, -0.03823340684175491, 0.3266032338142395, -0.03899074345827103, -0.0035818058531731367, -0.0007669421611353755, 117264.0625, 152119.375, 88520.3203125, 117996.9921875, 139530.671875, 100377.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18710370361804962, 0, 0, 0.0
21907, -0.04573836550116539, -0.03873833268880844, 0.3259057402610779, -0.037504542618989944, -0.003788800211623311, -0.006098163314163685, 117264.7109375, 152123.125, 88520.3203125, 118000.515625, 139528.921875, 100373.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1841863989830017, 0, 0, 0.0
21927, -0.04646744206547737, -0.03880707174539566, 0.32579028606414795, -0.03537825495004654, -0.003119643544778228, -0.005801928695291281, 117264.7109375, 152119.8125, 88520.6328125, 118000.6796875, 139528.40625, 100377.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17123925685882568, 0, 0, 0.0
21947, -0.04964379593729973, -0.04046207293868065, 0.32739025354385376, -0.038349129259586334, -0.005743755493313074, 0.0019143703393638134, 117267.6484375, 152126.734375, 88522.2421875, 118001.3515625, 139530.671875, 100377.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.16217027604579926, 0, 0, 0.0
21967, -0.05147262290120125, -0.04005657881498337, 0.32741209864616394, -0.038633596152067184, -0.003878070740029216, 0.0005937921232543886, 117268.3515625, 152119.8125, 88518.390625, 117997.6640625, 139532.421875, 100380.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17090657353401184, 0, 0, 0.0
21987, -0.052609559148550034, -0.04165209084749222, 0.3288206458091736, -0.03729669749736786, -0.006421293597668409, 0.004938268102705479, 117265.4765625, 152119.375, 88521.4375, 118000.6796875, 139532.9375, 100377.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.18288062512874603, 0, 0, 0.0
22007, -0.05492632836103439, -0.040671803057193756, 0.3288891017436981, -0.038719478994607925, -0.0036535810213536024, 0.002640761435031891, 117274.171875, 152126.296875, 88508.765625, 118004.203125, 139528.921875, 100373.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22130168974399567, 0, 0, 0.0
22027, -0.055811211466789246, -0.040891099721193314, 0.3281455636024475, -0.036884523928165436, -0.0035262182354927063, -0.004116437863558531, 117270.53125, 152117.9375, 88512.6171875, 117994.8203125, 139520.359375, 100375.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21781718730926514, 0, 0, 0.0
