timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
28149, 0.5467153787612915, -0.02976992353796959, 0.12480916827917099, 0.11943626403808594, -0.022815793752670288, -0.15366791188716888, 118988.890625, 152710.859375, 88070.5234375, 120401.1796875, 140352.1875, 101378.1640625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.642719268798828, 0, 0, 0.0
28169, 0.5493696928024292, -0.03074062615633011, 0.11995402723550797, 0.12145401537418365, -0.023026427254080772, -0.1467268019914627, 119019.46875, 152702.078125, 88048.296875, 120421.546875, 140358.484375, 101389.71875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.547159671783447, 0, 0, 0.0
28189, 0.5515126585960388, -0.03079976513981819, 0.11714572459459305, 0.11953265964984894, -0.019771818071603775, -0.13698627054691315, 118999.8046875, 152703.953125, 88057.890625, 120414.3125, 140356.21875, 101391.7734375, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.468461036682129, 0, 0, 0.0
28209, 0.5527506470680237, -0.03143414855003357, 0.11475244164466858, 0.1120842695236206, -0.019460363313555717, -0.12319792062044144, 118991.0703125, 152708.5625, 88053.25, 120415.84375, 140362.515625, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.4034423828125, 0, 0, 0.0
28229, 0.5557155609130859, -0.03229178860783577, 0.11242885142564774, 0.11228477954864502, -0.02076481468975544, -0.11027705669403076, 119026.015625, 152708.5625, 88052.1328125, 120420.8828125, 140366.546875, 101380.96875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.359161376953125, 0, 0, 0.0
28249, 0.5584141612052917, -0.03277529031038284, 0.11031947284936905, 0.11074363440275192, -0.019629547372460365, -0.09892549365758896, 119011.4296875, 152706.25, 88068.6015625, 120423.078125, 140362.515625, 101388.421875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.293315887451172, 0, 0, 0.0
28269, 0.5606547594070435, -0.033285945653915405, 0.10827234387397766, 0.10655495524406433, -0.01885966956615448, -0.09094800800085068, 119012.9140625, 152711.296875, 88049.40625, 120417.1640625, 140353.9375, 101387.125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.243039608001709, 0, 0, 0.0
28289, 0.562324047088623, -0.03377769887447357, 0.10633198171854019, 0.09929787367582321, -0.018031708896160126, -0.11590345203876495, 119026.015625, 152708.5625, 88036.78125, 120428.7734375, 140358.484375, 101392.53125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.23796272277832, 0, 0, 0.0
28309, 0.5643287301063538, -0.034560881555080414, 0.10336071252822876, 0.0964626595377922, -0.020168431103229523, -0.2315540313720703, 119012.9140625, 152704.375, 88047.4921875, 120418.6953125, 140357.96875, 101386.3671875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.376846790313721, 0, 0, 0.0
28329, 0.5670074224472046, -0.03436944633722305, 0.09715966880321503, 0.10121335834264755, -0.016270499676465988, -0.3871251046657562, 119036.9375, 152707.703125, 88036.78125, 120431.8359375, 140351.15625, 101388.421875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 5.641651630401611, 0, 0, 0.0
28349, 0.5695866346359253, -0.03436446189880371, 0.0889301672577858, 0.10488877445459366, -0.014265906065702438, -0.5533415675163269, 119015.09375, 152699.34375, 88045.265625, 120429.6484375, 140353.421875, 101382.265625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 6.013671875, 0, 0, 0.0
28369, 0.5658223032951355, -0.03502364829182625, 0.07554181665182114, 0.05329224467277527, -0.009433101862668991, -0.7385230660438538, 119026.015625, 152701.640625, 88042.5390625, 120421.546875, 140353.9375, 101379.4609375, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 6.437668323516846, 0, 0, 0.0
28389, 0.5629205107688904, -0.035158671438694, 0.059624120593070984, 0.013394639827311039, -0.0012135830475017428, -0.91908860206604, 119027.5078125, 152708.125, 88045.5703125, 120429.6484375, 140347.125, 101375.5703125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 6.921412467956543, 0, 0, 0.0
28409, 0.5602719187736511, -0.03669134899973869, 0.03737550228834152, -0.018078075721859932, -0.004194374196231365, -1.1195865869522095, 119018.765625, 152699.34375, 88046.375, 120421.546875, 140353.9375, 101382.265625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 7.4891276359558105, 0, 0, 0.0
28429, 0.5594818592071533, -0.039415616542100906, 0.016553902998566628, -0.05941528081893921, -0.023410331457853317, -0.8070378303527832, 119029.6875, 152711.296875, 88038.703125, 120412.125, 140357.453125, 101373.3046875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 7.548585414886475, 0, 0, 0.0
28449, 0.5577077865600586, -0.041543148458004, 0.013599976897239685, -0.11614490300416946, -0.04463529214262962, 0.15527205169200897, 119044.28125, 152706.6875, 88045.265625, 120366.796875, 140378.421875, 101319.40625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 9.627711296081543, 0, 0, 0.0
28469, 0.5569152235984802, -0.04506232962012291, 0.010571260936558247, -0.07492395490407944, -0.07771982252597809, -0.03161818906664848, 118994.7421875, 152715.46875, 88066.6796875, 120359.5703125, 140349.390625, 101354.828125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 11.472016334533691, 0, 0, 0.0
28489, 0.5592069029808044, -0.04610329121351242, 0.010274776257574558, 0.03112022764980793, -0.10224251449108124, -0.14810165762901306, 119040.609375, 152710.4375, 88042.5390625, 120533.2421875, 140358.484375, 101393.28125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 13.028240203857422, 0, 0, 0.0
28509, 0.5616344213485718, -0.05566167086362839, 0.0023543857969343662, 0.06306029111146927, -0.17370662093162537, -0.29061251878738403, 119030.390625, 152706.25, 88048.296875, 120382.125, 140352.1875, 101353.53125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.501498222351074, 0, 0, 0.0
28529, 0.5643255114555359, -0.06151466816663742, -0.006533449981361628, 0.0862579271197319, -0.2067120224237442, -0.31008410453796387, 119033.2734375, 152697.46875, 88041.4296875, 120414.9765625, 140357.96875, 101346.0859375, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.586213111877441, 0, 0, 0.0
28549, 0.5657197833061218, -0.06300350278615952, -0.007191459182649851, 0.08603160083293915, -0.19568723440170288, -0.005520316772162914, 118956.125, 152715.46875, 88066.375, 120482.2109375, 140353.421875, 101403.546875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.18818473815918, 0, 0, 0.0
28569, 0.5662772059440613, -0.0654425397515297, -0.0017387060215696692, 0.08117460459470749, -0.17603231966495514, -0.1230844259262085, 119085.6953125, 152697.03125, 88023.3515625, 120477.1640625, 140357.96875, 101386.3671875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.213102340698242, 0, 0, 0.0
28589, 0.5677206516265869, -0.06707343459129333, -0.003965035546571016, 0.08083000034093857, -0.15979690849781036, -0.1384446620941162, 119019.46875, 152703.953125, 88054.0546875, 120459.6484375, 140351.15625, 101369.953125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.818735122680664, 0, 0, 0.0
28609, 0.568167507648468, -0.07002031803131104, 0.00021583375928457826, 0.04264526069164276, -0.15467680990695953, -0.01903032697737217, 119036.9375, 152692.859375, 88039.8125, 120406.21875, 140353.9375, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.746149063110352, 0, 0, 0.0
28629, 0.5686869025230408, -0.07227613776922226, 0.0003069611848331988, 0.03128362074494362, -0.14249737560749054, -0.04360625892877579, 119028.203125, 152701.640625, 88027.1875, 120445.6328125, 140356.71875, 101376.8671875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 14.850128173828125, 0, 0, 0.0
28649, 0.5688819289207458, -0.07465730607509613, 0.001841392950154841, 0.027514373883605003, -0.1325838565826416, -0.051647573709487915, 119025.234375, 152706.6875, 88025.265625, 120443.4453125, 140354.453125, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.020172119140625, 0, 0, 0.0
28669, 0.5693324208259583, -0.0767955407500267, 0.0012129860697314143, 0.025829877704381943, -0.1271342933177948, -0.03162650391459465, 118991.7734375, 152717.34375, 88074.0546875, 120433.15625, 140349.390625, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.141221046447754, 0, 0, 0.0
28689, 0.5695787072181702, -0.07990565896034241, 0.0030522742308676243, 0.014683680608868599, -0.13679108023643494, -0.02230926603078842, 119039.8203125, 152699.765625, 88035.671875, 120433.15625, 140354.96875, 101384.3203125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.103801727294922, 0, 0, 0.0
28709, 0.5696918964385986, -0.08165629208087921, 0.003071101848036051, 0.013143888674676418, -0.12076784670352936, -0.01733645610511303, 119025.3203125, 152702.078125, 88045.265625, 120435.34375, 140351.671875, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.202306747436523, 0, 0, 0.0
28729, 0.5697933435440063, -0.0838378444314003, 0.003721801796928048, 0.009654311463236809, -0.11615496873855591, -0.01205480843782425, 119035.453125, 152697.90625, 88038.703125, 120432.4921875, 140351.671875, 101384.3203125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.201210021972656, 0, 0, 0.0
28749, 0.569884181022644, -0.08581917732954025, 0.0036487325560301542, 0.006647291127592325, -0.1109539344906807, -0.010802588425576687, 119026.71875, 152706.25, 88036.78125, 120436.875, 140351.671875, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.232253074645996, 0, 0, 0.0
28769, 0.5697829723358154, -0.0879729688167572, 0.003436516970396042, -0.006635887082666159, -0.11289277672767639, -0.010296251624822617, 119028.203125, 152704.375, 88038.703125, 120428.7734375, 140349.390625, 101387.125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.279600143432617, 0, 0, 0.0
28789, 0.5694203972816467, -0.08907650411128998, 0.004256509244441986, -0.009568359702825546, -0.09238971769809723, -0.004678462166339159, 119034.7578125, 152705.828125, 88042.5390625, 120436.875, 140342.0625, 101391.234375, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.31928539276123, 0, 0, 0.0
28809, 0.5692862868309021, -0.0901903435587883, 0.00440465472638607, -0.006512354128062725, -0.08042694628238678, -0.002218438545241952, 119007.84375, 152706.6875, 88046.375, 120437.53125, 140354.453125, 101390.4765625, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.372681617736816, 0, 0, 0.0
28829, 0.5689578056335449, -0.09180761873722076, 0.0050791287794709206, -0.013626746833324432, -0.08025770634412766, 0.0019530303543433547, 119034.0546875, 152706.25, 88038.703125, 120437.53125, 140351.671875, 101385.6171875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.377660751342773, 0, 0, 0.0
28849, 0.5687097311019897, -0.09255490452051163, 0.005301218014210463, -0.012552839703857899, -0.06698556244373322, 0.0032299733720719814, 119017.9765625, 152699.765625, 88033.75, 120431.625, 140348.15625, 101386.3671875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.424549102783203, 0, 0, 0.0
28869, 0.5683875679969788, -0.09401029348373413, 0.005622099619358778, -0.016967536881566048, -0.07003382593393326, 0.004341695923358202, 119026.015625, 152703.09375, 88039.5078125, 120435.34375, 140358.484375, 101387.125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.435794830322266, 0, 0, 0.0
28889, 0.5679801106452942, -0.09494395554065704, 0.0057847085408866405, -0.019812455400824547, -0.06396806985139847, 0.004679358098655939, 119021.6484375, 152697.90625, 88042.5390625, 120434.0234375, 140349.390625, 101383.0234375, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.449243545532227, 0, 0, 0.0
28909, 0.5677618980407715, -0.09507162868976593, 0.005695347674190998, -0.014705698937177658, -0.04661409929394722, 0.0044136871583759785, 119020.1640625, 152710.859375, 88032.640625, 120440.59375, 140351.671875, 101387.125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.462759971618652, 0, 0, 0.0
28929, 0.5672768354415894, -0.09656456857919693, 0.00571249658241868, -0.02420717664062977, -0.05685118958353996, 0.0034471226390451193, 119023.8359375, 152706.25, 88034.8671875, 120434.6875, 140351.15625, 101389.1796875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.468929290771484, 0, 0, 0.0
28949, 0.5667806267738342, -0.0972723737359047, 0.005551688373088837, -0.02741190977394581, -0.05225565284490585, 0.0022362947929650545, 119023.1328125, 152708.5625, 88035.671875, 120436.875, 140355.703125, 101384.3203125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.473359107971191, 0, 0, 0.0
28969, 0.566402018070221, -0.09741202741861343, 0.005776143632829189, -0.02369961142539978, -0.03783901780843735, 0.0035291374661028385, 119016.5859375, 152711.296875, 88038.703125, 120430.9609375, 140353.9375, 101389.1796875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.465848922729492, 0, 0, 0.0
28989, 0.5662120580673218, -0.09793810546398163, 0.006333477329462767, -0.02126498706638813, -0.03574950248003006, 0.006197727285325527, 119020.1640625, 152707.109375, 88034.8671875, 120438.40625, 140351.671875, 101380.96875, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.480682373046875, 0, 0, 0.0
29009, 0.5655238628387451, -0.09859850257635117, 0.0064431773498654366, -0.028895610943436623, -0.03520485386252403, 0.005623477511107922, 119028.203125, 152704.375, 88038.703125, 120436.875, 140349.90625, 101392.53125, 39.83647537231445, -15.544306755065918, -30.110414505004883, 12.404701232910156, -17.05362319946289, -18.5190372467041, 1.3510725312232288e+37, 0.0, 2.0, 15.484283447265625, 0, 0, 0.0
