timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, std, mean, laserFront
26492, 0.6849000453948975, 0.16369616985321045, 0.14983883500099182, 0.06268972158432007, -0.026482004672288895, -0.23460982739925385, 116006.09375, 151606.625, 89148.2265625, 116233.296875, 138860.203125, 99790.796875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.1268537044525146, 0, 0, 0.0
26512, 0.6855769753456116, 0.16271217167377472, 0.14531521499156952, 0.06995663791894913, -0.0255645252764225, -0.21810303628444672, 116012.59375, 151610.375, 89137.7578125, 116204.3125, 138854.953125, 99782.6328125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.1859583854675293, 0, 0, 0.0
26532, 0.6868565082550049, 0.16200374066829681, 0.13944727182388306, 0.07737793773412704, -0.023543180897831917, -0.20945660769939423, 116017.6484375, 151608.5, 89114.5546875, 116231.8125, 138860.71875, 99785.4296875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.2300519943237305, 0, 0, 0.0
26552, 0.6876795887947083, 0.16126605868339539, 0.13538622856140137, 0.08136363327503204, -0.02143833413720131, -0.1958499401807785, 115980.78125, 151603.890625, 89126.953125, 116241.2890625, 138859.5, 99787.46875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.238668441772461, 0, 0, 0.0
26572, 0.6887121200561523, 0.1600418984889984, 0.13099123537540436, 0.08501659333705902, -0.021139461547136307, -0.18389074504375458, 116022.7265625, 151606.625, 89107.625, 116207.1640625, 138857.21875, 99784.1484375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.2358076572418213, 0, 0, 0.0
26592, 0.6900231838226318, 0.15977852046489716, 0.12746302783489227, 0.08807072043418884, -0.017760422080755234, -0.1717151552438736, 116023.4375, 151603.453125, 89104.8828125, 116241.96875, 138853.203125, 99784.671875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.1922473907470703, 0, 0, 0.0
26612, 0.6907156109809875, 0.1595282256603241, 0.12408750504255295, 0.08788551390171051, -0.014497194439172745, -0.15719404816627502, 116000.296875, 151608.5, 89121.9609375, 116217.3203125, 138863.515625, 99784.1484375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.156820297241211, 0, 0, 0.0
26632, 0.6923000812530518, 0.1586942821741104, 0.11978739500045776, 0.09060834348201752, -0.014594917185604572, -0.14945296943187714, 116015.4765625, 151609.375, 89110.359375, 116236.1484375, 138858.96875, 99785.4296875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.1465952396392822, 0, 0, 0.0
26652, 0.694080114364624, 0.15782001614570618, 0.11693957448005676, 0.09253184497356415, -0.015233883634209633, -0.1341104358434677, 116001.0078125, 151604.328125, 89123.0859375, 116231.0078125, 138857.21875, 99782.6328125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.152208089828491, 0, 0, 0.0
26672, 0.6945157051086426, 0.15752887725830078, 0.11364534497261047, 0.08799975365400314, -0.013013973832130432, -0.12097008526325226, 116008.96875, 151610.8125, 89115.359375, 116218.8046875, 138856.703125, 99790.265625, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.137834072113037, 0, 0, 0.0
26692, 0.6983585357666016, 0.15754029154777527, 0.11125744134187698, 0.09857694059610367, -0.009767873212695122, -0.10658901184797287, 116026.3203125, 151598.28125, 89092.953125, 116245.5, 138865.78125, 99791.5546875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.1385042667388916, 0, 0, 0.0
26712, 0.6993938088417053, 0.1568603813648224, 0.11003054678440094, 0.09392721951007843, -0.009891488589346409, -0.09093938767910004, 115998.125, 151608.9375, 89105.359375, 116226.671875, 138863.515625, 99790.796875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.1324105262756348, 0, 0, 0.0
26732, 0.7010893225669861, 0.15680159628391266, 0.10836291313171387, 0.09275670349597931, -0.00730342511087656, -0.0798330157995224, 116029.9453125, 151608.5, 89092.625, 116228.8359375, 138858.96875, 99780.0703125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.124006986618042, 0, 0, 0.0
26752, 0.7022678852081299, 0.15632733702659607, 0.10704798996448517, 0.08795482665300369, -0.00755361607298255, -0.07466106116771698, 116016.9375, 151613.546875, 89097.625, 116243.328125, 138861.234375, 99787.46875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.146235704421997, 0, 0, 0.0
26772, 0.7036305665969849, 0.15610824525356293, 0.1049661710858345, 0.08467581123113632, -0.006753360386937857, -0.14788490533828735, 116003.921875, 151609.375, 89093.7578125, 116236.828125, 138862.28125, 99789.5078125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.170945644378662, 0, 0, 0.0
26792, 0.7047662138938904, 0.15613973140716553, 0.10315042734146118, 0.08608768880367279, -0.005842558573931456, -0.21342824399471283, 116036.453125, 151605.203125, 89087.15625, 116246.984375, 138853.203125, 99780.296875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.2078781127929688, 0, 0, 0.0
26812, 0.7081419825553894, 0.15592455863952637, 0.09290119260549545, 0.09154751896858215, -0.0058312383480370045, -0.455772340297699, 116011.140625, 151609.375, 89092.953125, 116247.6640625, 138853.71875, 99782.109375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.2774243354797363, 0, 0, 0.0
26832, 0.7101764678955078, 0.1564158797264099, 0.0820411667227745, 0.0927436500787735, -0.0004184048157185316, -0.6340906023979187, 116038.6171875, 151606.625, 89079.09375, 116238.9921875, 138866.296875, 99786.1875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.350391387939453, 0, 0, 0.0
26852, 0.713387668132782, 0.15894818305969238, 0.06855848431587219, 0.10715445876121521, 0.01833019219338894, -0.8126404285430908, 116037.1640625, 151606.625, 89084.09375, 116249.8359375, 138853.203125, 99780.0703125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.4540836811065674, 0, 0, 0.0
26872, 0.714688777923584, 0.15964680910110474, 0.05055965483188629, 0.09755292534828186, 0.023441746830940247, -0.9982574582099915, 116027.78125, 151613.546875, 89079.09375, 116244.0078125, 138857.75, 99780.8203125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.5576155185699463, 0, 0, 0.0
26892, 0.7129930257797241, 0.159494087100029, 0.026856055483222008, 0.06418096274137497, 0.020214194431900978, -1.1934301853179932, 116038.6171875, 151600.15625, 89078.296875, 116239.671875, 138855.46875, 99782.109375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.6573326587677, 0, 0, 0.0
26912, 0.7070668339729309, 0.16230352222919464, 0.006264780648052692, -0.09733770042657852, 0.062285590916872025, -0.1963697075843811, 116013.3046875, 151602.890625, 89087.9609375, 116241.84375, 138857.75, 99774.703125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.899907112121582, 0, 0, 0.0
26932, 0.7029196619987488, 0.1625209003686905, 0.003931556828320026, -0.13678652048110962, 0.05260467529296875, -0.2258053421974182, 116011.140625, 151584.015625, 88997.9296875, 116239.671875, 138851.453125, 99801.2265625, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.895955801010132, 0, 0, 0.0
26952, 0.7047908902168274, 0.16254489123821259, 0.002441469579935074, -0.04905296862125397, 0.035051606595516205, -0.43573009967803955, 116001.71875, 151621.34375, 89099.5546875, 116271.515625, 138845.15625, 99743.3515625, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.9733662605285645, 0, 0, 0.0
26972, 0.705723226070404, 0.16385966539382935, -0.005521499086171389, -0.020594723522663116, 0.03932534530758858, -0.5505009889602661, 116018.359375, 151607.0625, 89074.4296875, 116212.1796875, 138858.265625, 99780.0703125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 3.9918556213378906, 0, 0, 0.0
26992, 0.7072795033454895, 0.1673973649740219, -0.015170851722359657, 0.016088785603642464, 0.057369716465473175, -0.5033747553825378, 116033.5390625, 151609.8125, 89064.765625, 116197.8125, 138851.453125, 99759.671875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.525934219360352, 0, 0, 0.0
27012, 0.7066138386726379, 0.16779418289661407, -0.011511806398630142, -0.003124717390164733, 0.05148157849907875, -0.21862785518169403, 116001.71875, 151607.5, 89052.3671875, 116283.03125, 138862.28125, 99789.7421875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.890087604522705, 0, 0, 0.0
27032, 0.7069320678710938, 0.16952595114707947, -0.01603712886571884, 0.00014971737982705235, 0.057572223246097565, -0.2624841034412384, 116031.3671875, 151613.984375, 89037.703125, 116226.671875, 138858.265625, 99770.625, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.797953128814697, 0, 0, 0.0
27052, 0.7068843245506287, 0.16962586343288422, -0.022099319845438004, -0.008442951366305351, 0.04682476446032524, -0.34757688641548157, 116048.0078125, 151612.125, 89057.8359375, 116259.1875, 138856.515625, 99793.8203125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.658286094665527, 0, 0, 0.0
27072, 0.7058230638504028, 0.17219166457653046, -0.019612805917859077, -0.007117373403161764, 0.060230765491724014, -0.27074289321899414, 116019.8125, 151616.734375, 89055.1015625, 116172.484375, 138851.453125, 99777.5, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.882409572601318, 0, 0, 0.0
27092, 0.7056335806846619, 0.17270509898662567, -0.02434207871556282, -0.016137924045324326, 0.0541619136929512, -0.22567376494407654, 116054.4765625, 151612.125, 89047.0390625, 116282.3515625, 138860.015625, 99796.390625, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.806675910949707, 0, 0, 0.0
27112, 0.7038466930389404, 0.17372183501720428, -0.017223741859197617, -0.029840851202607155, 0.049374863505363464, -0.1926712840795517, 116053.0546875, 151610.25, 89041.2421875, 116269.34375, 138851.96875, 99768.5859375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.732801914215088, 0, 0, 0.0
27132, 0.7035648226737976, 0.17404749989509583, -0.019080914556980133, -0.02842782251536846, 0.04545961692929268, -0.1977173238992691, 116048.0078125, 151616.734375, 89041.5703125, 116253.359375, 138857.03125, 99782.8671875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.7195940017700195, 0, 0, 0.0
27152, 0.7017378807067871, 0.17516198754310608, -0.012942664325237274, -0.03797118738293648, 0.04400657117366791, -0.1333378404378891, 116029.9140625, 151614.859375, 89040.4375, 116191.1796875, 138862.28125, 99770.1015625, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.698736190795898, 0, 0, 0.0
27172, 0.7009270191192627, 0.17583394050598145, -0.01556583121418953, -0.04442984238266945, 0.041354965418577194, -0.13491037487983704, 116053.765625, 151614.859375, 89042.375, 116275.0390625, 138853.71875, 99771.3828125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.675364971160889, 0, 0, 0.0
27192, 0.6990448832511902, 0.177012637257576, -0.01045769453048706, -0.05725209787487984, 0.04408809542655945, -0.09143157303333282, 116042.921875, 151612.125, 89044.3046875, 116256.2109375, 138856.0, 99773.421875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.676912784576416, 0, 0, 0.0
27212, 0.697803795337677, 0.17790533602237701, -0.012284650467336178, -0.066836878657341, 0.04517167806625366, -0.091628797352314, 116055.9375, 151614.421875, 89038.5078125, 116275.0390625, 138861.0625, 99780.8203125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.691254138946533, 0, 0, 0.0
27232, 0.6957281231880188, 0.17902737855911255, -0.008054292760789394, -0.07848990708589554, 0.04721111059188843, -0.0591568686068058, 116056.6484375, 151620.90625, 89030.7734375, 116234.53125, 138851.96875, 99774.1796875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.690380573272705, 0, 0, 0.0
27252, 0.6940622329711914, 0.17998255789279938, -0.009229501709342003, -0.08808457106351852, 0.04829929769039154, -0.05839131027460098, 116050.140625, 151614.421875, 89030.7734375, 116280.1875, 138861.0625, 99774.1796875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.693051815032959, 0, 0, 0.0
27272, 0.6922048926353455, 0.18095940351486206, -0.010396916419267654, -0.0976351946592331, 0.04938173294067383, -0.0586501881480217, 116052.3125, 151614.859375, 89023.8515625, 116249.0234375, 138854.25, 99769.34375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.6941938400268555, 0, 0, 0.0
27292, 0.6897080540657043, 0.18206822872161865, -0.006561144720762968, -0.10843442380428314, 0.05091741308569908, -0.03324125334620476, 116054.4765625, 151625.515625, 89028.0390625, 116244.6875, 138854.25, 99773.1875, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.69464635848999, 0, 0, 0.0
27312, 0.6883924007415771, 0.1827666312456131, -0.006751409266144037, -0.09691610187292099, 0.0462418757379055, -0.030131984502077103, 116051.6015625, 151612.546875, 89024.1796875, 116264.8828125, 138856.515625, 99775.4609375, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.677049160003662, 0, 0, 0.0
27332, 0.686625063419342, 0.1830364465713501, -0.003961166832596064, -0.09775909036397934, 0.03951036185026169, -0.012883858755230904, 116058.1015625, 151602.890625, 89018.0546875, 116241.71875, 138853.203125, 99767.53125, 47.254329681396484, -22.12628173828125, -73.34925079345703, 33.229400634765625, -22.36311912536621, -29.692787170410156, 5.195268231541763e+37, 1.4290641005769705e+37, 2.0, 4.634490013122559, 0, 0, 0.0
